,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-671.79,408.846,1,1,-2.0294,0.5163,0.0,0.0,10.0
1,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,522.546,76.937,17,3,-8.444,-2.534,0.0,0.0,10.0
2,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,522.546,-420.551,17,6,6.1455,0.8892,0.0,0.0,10.0
3,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,597.192,76.933,18,3,-4.5239,-2.389,0.0,0.0,10.0
4,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,597.192,-420.555,18,6,5.1505,0.8235,0.0,0.0,10.0
5,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,76.927,19,3,-0.3998,-3.0303,0.0,0.0,10.0
6,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,-420.563,19,6,5.7243,-0.1368,0.0,0.0,10.0
7,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,447.9,-420.544,16,6,4.7613,0.5487,0.0,0.0,10.0
8,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,447.9,76.943,16,3,-7.5469,-2.5308,0.0,0.0,10.0
9,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,373.254,76.95,15,3,-11.2559,-1.3216,0.0,0.0,10.0
10,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-298.56,-420.486,6,6,3.1671,-1.56,0.0,0.0,10.0
11,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-223.914,76.994,7,3,5.3392,0.8933,0.0,0.0,10.0
12,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-223.914,-420.493,7,6,3.5095,0.1506,0.0,0.0,10.0
13,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-149.268,76.987,8,3,4.9954,0.4436,0.0,0.0,10.0
14,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-149.268,-420.5,8,6,4.2994,-0.0238,0.0,0.0,10.0
15,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-74.622,76.982,9,3,2.3314,0.0969,0.0,0.0,10.0
16,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-74.622,-420.504,9,6,5.9599,0.544,0.0,0.0,10.0
17,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,0.024,76.977,10,3,-0.0959,-0.4686,0.0,0.0,10.0
18,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,0.024,-420.51,10,6,3.9505,0.1182,0.0,0.0,10.0
19,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,74.67,76.971,11,3,-3.2513,-0.7267,0.0,0.0,10.0
20,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,74.67,-420.516,11,6,4.4269,-1.0901,0.0,0.0,10.0
21,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,149.316,76.964,12,3,-2.015,-0.0701,0.0,0.0,10.0
22,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,149.316,-420.521,12,6,5.4026,-2.6136,0.0,0.0,10.0
23,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,223.962,76.958,13,3,-3.9753,-1.6358,0.0,0.0,10.0
24,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,223.962,-420.528,13,6,5.5456,-2.18,0.0,0.0,10.0
25,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,298.608,76.954,14,3,-7.7994,-0.3423,0.0,0.0,10.0
26,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,298.608,-420.532,14,6,4.2401,-4.3898,0.0,0.0,10.0
27,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,373.254,-420.537,15,6,4.8822,-2.8647,0.0,0.0,10.0
28,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-373.206,-420.48,5,6,4.5016,-0.6142,0.0,0.0,10.0
29,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-373.206,77.007,5,3,7.0857,-0.2762,0.0,0.0,10.0
30,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-447.852,-420.477,4,6,2.6477,0.1656,0.0,0.0,10.0
31,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-447.852,77.013,4,3,3.7087,0.1487,0.0,0.0,10.0
32,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,149.316,408.773,12,1,1.1851,1.5897,0.0,0.0,10.0
33,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,149.316,-88.725,12,4,-1.2615,-0.3589,0.0,0.0,10.0
34,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,223.962,408.768,13,1,-0.8191,1.7455,0.0,0.0,10.0
35,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,223.962,-88.73,13,4,-2.5409,-1.8092,0.0,0.0,10.0
36,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,298.608,408.765,14,1,-1.2347,1.4152,0.0,0.0,10.0
37,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,298.608,-88.735,14,4,-7.5197,0.3991,0.0,0.0,10.0
38,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,373.254,408.76,15,1,-0.8952,1.8986,0.0,0.0,10.0
39,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,373.254,-88.74,15,4,-9.4902,-0.5575,0.0,0.0,10.0
40,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,447.9,408.754,16,1,0.6787,-2.3342,0.0,0.0,10.0
41,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,447.9,-88.746,16,4,-7.5998,-0.6686,0.0,0.0,10.0
42,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,522.546,408.748,17,1,0.8847,-3.1572,0.0,0.0,10.0
43,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,522.546,-88.754,17,4,-7.6984,-0.8206,0.0,0.0,10.0
44,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,597.192,408.744,18,1,-0.3456,-2.7983,0.0,0.0,10.0
45,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,597.192,-88.756,18,4,-3.7418,-0.8644,0.0,0.0,10.0
46,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,408.737,19,1,0.3012,-4.5414,0.0,0.0,10.0
47,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,-88.764,19,4,0.061,-3.1514,0.0,0.0,10.0
48,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,242.836,19,2,-0.1933,-3.5695,0.0,0.0,10.0
49,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,74.67,-88.719,11,4,-2.5332,0.1862,0.0,0.0,10.0
50,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,74.67,408.78,11,1,1.2621,3.6522,0.0,0.0,10.0
51,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,0.024,-88.712,10,4,0.756,-0.082,0.0,0.0,10.0
52,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,0.024,408.786,10,1,0.0629,2.3305,0.0,0.0,10.0
53,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-671.79,-88.656,1,4,0.7025,2.7978,0.0,0.0,10.0
54,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-597.144,408.837,2,1,-0.0257,0.9399,0.0,0.0,10.0
55,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-597.144,-88.666,2,4,1.9964,2.6866,0.0,0.0,10.0
56,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-522.498,408.829,3,1,1.0019,0.1525,0.0,0.0,10.0
57,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-522.498,-88.673,3,4,4.1999,1.7435,0.0,0.0,10.0
58,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-447.852,408.824,4,1,0.3522,0.8043,0.0,0.0,10.0
59,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-447.852,-88.678,4,4,4.4683,1.7616,0.0,0.0,10.0
60,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,671.838,-254.641,19,5,2.7003,-1.3487,0.0,0.0,10.0
61,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-373.206,408.818,5,1,0.4751,3.3423,0.0,0.0,10.0
62,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-298.56,408.812,6,1,-1.5305,2.6294,0.0,0.0,10.0
63,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-298.56,-88.689,6,4,1.7641,1.0825,0.0,0.0,10.0
64,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-223.914,408.804,7,1,0.2098,4.1405,0.0,0.0,10.0
65,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-223.914,-88.694,7,4,5.2585,0.9931,0.0,0.0,10.0
66,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-149.268,408.797,8,1,-1.0023,2.9847,0.0,0.0,10.0
67,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-149.268,-88.701,8,4,4.1519,0.6217,0.0,0.0,10.0
68,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-74.622,408.792,9,1,-0.3899,2.0791,0.0,0.0,10.0
69,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-74.622,-88.706,9,4,3.3132,1.1573,0.0,0.0,10.0
70,G2647FB101FQ-007E,2019-05-16 21:15:35,L2E9416A4262,OC_4,1F1B647FH1A003,A003,A,1,-373.206,-88.683,5,4,8.3653,0.562,0.0,0.0,10.0
