,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.855,1,1,0.1143,-3.7011,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.049,17,3,-2.1182,-0.8796,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.572,17,6,-1.6859,2.1901,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.053,18,3,-1.5425,-0.0032,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.569,18,6,-2.9068,2.0681,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.052,19,3,-1.6621,-0.2855,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.569,19,6,-4.5747,2.988,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.571,16,6,-1.5193,2.4757,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.048,16,3,-3.239,0.0895,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.048,15,3,-4.8022,1.0683,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.578,6,6,-6.0024,2.6414,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.04,7,3,6.4155,-1.2759,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.578,7,6,-5.7101,4.4572,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.04,8,3,8.9514,-1.6877,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.578,8,6,-2.1069,5.4393,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.042,9,3,6.0582,0.171,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.576,9,6,-4.7547,5.4805,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.043,10,3,3.7482,-1.1149,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.575,10,6,-6.6015,5.5858,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.044,11,3,2.3064,-0.954,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.576,11,6,-2.6252,4.1128,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.043,12,3,-0.351,-1.2947,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.576,12,6,-2.6793,4.199,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.043,13,3,-0.4829,-0.4635,-1.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.576,13,6,-3.636,4.9579,-1.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,298.608,77.046,14,3,-1.0579,0.561,-1.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.574,14,6,-2.9806,4.054,-1.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.572,15,6,-2.4211,3.7187,-1.5,-3.5,-1.0
28,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-298.56,77.041,6,3,6.4314,-3.0891,-1.5,-3.5,-1.0
29,G2647FB101FQ-007E,2019-05-30 13:25:58,L2E9507A4142,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-420.58,5,6,-3.1761,1.1625,-1.5,-3.5,-1.0
