,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-671.79,408.851,1,1,3.141,-3.4137,-2.0,-1.0,0.0
1,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,522.546,76.941,17,3,-10.0414,-2.8544,-2.0,-1.0,0.0
2,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,522.546,-420.555,17,6,-1.6946,2.1733,-2.0,-1.0,0.0
3,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,597.192,76.937,18,3,-6.3484,-2.39,-2.0,-1.0,0.0
4,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,597.192,-420.559,18,6,-2.9674,2.5016,-2.0,-1.0,0.0
5,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,671.838,76.93,19,3,-5.4835,-2.0277,-2.0,-1.0,0.0
6,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,671.838,-420.566,19,6,-2.8817,3.5548,-2.0,-1.0,0.0
7,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,447.9,-420.547,16,6,-1.3967,5.2443,-2.0,-1.0,0.0
8,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,447.9,76.947,16,3,-7.735,-1.4087,-2.0,-1.0,0.0
9,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,373.254,76.954,15,3,-10.1518,-1.1814,-2.0,-1.0,0.0
10,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-298.56,-420.488,6,6,1.8766,5.1689,-2.0,-1.0,0.0
11,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-223.914,76.998,7,3,4.136,-1.3332,-2.0,-1.0,0.0
12,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-223.914,-420.494,7,6,3.0359,2.2073,-2.0,-1.0,0.0
13,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-149.268,76.991,8,3,4.3205,-0.779,-2.0,-1.0,0.0
14,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-149.268,-420.5,8,6,2.9685,2.1733,-2.0,-1.0,0.0
15,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-74.622,76.987,9,3,2.3377,-2.0076,-2.0,-1.0,0.0
16,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,-74.622,-420.506,9,6,-0.5846,-1.4204,-2.0,-1.0,0.0
17,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,0.024,76.981,10,3,0.452,-1.3022,-2.0,-1.0,0.0
18,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,0.024,-420.511,10,6,1.2584,-0.9682,-2.0,-1.0,0.0
19,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,74.67,76.975,11,3,-0.9053,-2.8459,-2.0,-1.0,0.0
20,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,74.67,-420.517,11,6,0.545,0.2133,-2.0,-1.0,0.0
21,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,149.316,76.967,12,3,-5.4263,-1.9125,-2.0,-1.0,0.0
22,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,149.316,-420.525,12,6,0.9878,-2.9012,-2.0,-1.0,0.0
23,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,223.962,76.962,13,3,-9.9272,-1.852,-2.0,-1.0,0.0
24,G2647FB101FQ-007E,2019-05-24 16:20:59,L2E9408A3251,OC_4,1F1B647FH1A006,A006,B,1,223.962,-420.532,13,6,1.6782,3.5958,-2.0,-1.0,0.0
