,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.564,19,6,-5.1072,3.9749,-1.5,-2.5,11.0
1,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.832,3,1,0.4582,-4.1902,-1.5,-2.5,11.0
2,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.665,2,4,4.4604,0.345,-1.5,-2.5,11.0
3,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.84,2,1,0.9106,-4.8488,-1.5,-2.5,11.0
4,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.656,1,4,1.341,-1.5082,-1.5,-2.5,11.0
5,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.849,1,1,-0.8988,-3.2836,-1.5,-2.5,11.0
6,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.67,3,4,4.6208,0.1913,-1.5,-2.5,11.0
7,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.826,4,1,1.8507,-1.1358,-1.5,-2.5,11.0
8,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.82,5,1,1.2468,1.4181,-1.5,-2.5,11.0
9,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.734,13,4,-11.2661,1.2133,-1.5,-2.5,11.0
10,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.768,13,1,-2.4274,-0.2898,-1.5,-2.5,11.0
11,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.727,12,4,-3.1315,0.5749,-1.5,-2.5,11.0
12,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.773,12,1,0.4733,-1.0875,-1.5,-2.5,11.0
13,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,74.67,-88.72,11,4,-2.8693,0.4479,-1.5,-2.5,11.0
14,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,74.67,408.781,11,1,-0.0627,-2.5216,-1.5,-2.5,11.0
15,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,0.024,-88.712,10,4,0.9823,-0.0314,-1.5,-2.5,11.0
16,G2647FB101FQ-007E,2019-05-23 19:26:23,L2E9421A8192,OC_7,1F2R647FH1A007,A007,A,2,0.024,408.788,10,1,0.9478,-2.7787,-1.5,-2.5,11.0
