,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.855,1,1,-0.7003,-0.497,-1.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.042,17,3,-2.913,-0.9301,-1.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.576,17,6,-5.5164,1.7019,-1.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.045,18,3,-1.6167,-1.3644,-1.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.573,18,6,-2.6571,1.4485,-1.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.045,19,3,-1.1124,-1.6049,-1.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.574,19,6,-2.7306,1.9511,-1.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.575,16,6,-2.1716,1.4345,-1.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.042,16,3,-1.4958,-1.2203,-1.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.042,15,3,-2.5032,-0.2047,-1.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.581,6,6,-5.0994,6.4012,-1.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.033,7,3,5.9179,-0.0398,-1.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.581,7,6,-4.0506,3.7437,-1.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-149.268,77.034,8,3,5.8169,-1.6782,-1.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.581,8,6,-5.1194,2.5613,-1.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-74.622,77.035,9,3,3.3706,-1.1438,-1.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.579,9,6,-6.0186,4.3532,-1.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,0.024,77.037,10,3,3.0108,0.6918,-1.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.579,10,6,-5.2302,2.9804,-1.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,74.67,77.037,11,3,2.6433,-0.9725,-1.0,-5.0,9.0
20,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.578,11,6,-4.066,3.5407,-1.0,-5.0,9.0
21,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,149.316,77.036,12,3,-0.3465,-1.0424,-1.0,-5.0,9.0
22,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.579,12,6,-2.6789,1.6313,-1.0,-5.0,9.0
23,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,223.962,77.037,13,3,-0.532,-0.4587,-1.0,-5.0,9.0
24,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.579,13,6,-2.2786,2.6007,-1.0,-5.0,9.0
25,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,298.608,77.039,14,3,-1.7579,-1.181,-1.0,-5.0,9.0
26,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,298.608,-420.576,14,6,-3.0841,1.6987,-1.0,-5.0,9.0
27,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,373.254,-420.575,15,6,-4.5051,2.1771,-1.0,-5.0,9.0
28,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-298.56,77.034,6,3,7.3919,1.323,-1.0,-5.0,9.0
29,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-420.583,5,6,-4.3736,3.3161,-1.0,-5.0,9.0
30,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,77.034,5,3,6.0139,1.2233,-1.0,-5.0,9.0
31,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-420.585,4,6,-2.8551,3.3433,-1.0,-5.0,9.0
32,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,149.316,-88.773,12,4,-0.9368,-0.6615,-1.0,-5.0,9.0
33,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,223.962,408.854,13,1,-2.7658,-1.2634,-1.0,-5.0,9.0
34,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,223.962,-88.773,13,4,-0.6384,0.6226,-1.0,-5.0,9.0
35,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,298.608,408.857,14,1,-4.2857,-2.0163,-1.0,-5.0,9.0
36,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,298.608,-88.77,14,4,-3.3509,0.3517,-1.0,-5.0,9.0
37,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,373.254,408.86,15,1,-4.5021,1.9419,-1.0,-5.0,9.0
38,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,373.254,-88.769,15,4,-2.961,0.1041,-1.0,-5.0,9.0
39,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,447.9,408.86,16,1,-3.463,-2.1837,-1.0,-5.0,9.0
40,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,447.9,-88.769,16,4,-0.1977,-1.1173,-1.0,-5.0,9.0
41,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,522.546,408.86,17,1,-5.3621,-0.7688,-1.0,-5.0,9.0
42,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,522.546,-88.769,17,4,-2.6296,-0.2144,-1.0,-5.0,9.0
43,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,408.863,18,1,-5.3044,-2.5473,-1.0,-5.0,9.0
44,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,-88.766,18,4,-0.4409,-0.9897,-1.0,-5.0,9.0
45,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,408.863,19,1,-3.2202,-2.0887,-1.0,-5.0,9.0
46,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,-88.767,19,4,-0.4899,-1.2918,-1.0,-5.0,9.0
47,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,242.957,19,2,-2.3181,-1.5996,-1.0,-5.0,9.0
48,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,671.838,-254.648,19,5,-0.6254,-1.6428,-1.0,-5.0,9.0
49,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,149.316,408.853,12,1,-3.1527,-1.0672,-1.0,-5.0,9.0
50,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,74.67,-88.773,11,4,3.0686,-0.2975,-1.0,-5.0,9.0
51,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,74.67,408.854,11,1,-2.08,-2.4858,-1.0,-5.0,9.0
52,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,0.024,-88.773,10,4,2.4912,0.8454,-1.0,-5.0,9.0
53,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-671.79,-88.777,1,4,-2.6715,1.9441,-1.0,-5.0,9.0
54,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-597.144,408.853,2,1,-2.8796,-1.7789,-1.0,-5.0,9.0
55,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-597.144,-88.779,2,4,-1.1644,0.3915,-1.0,-5.0,9.0
56,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-522.498,408.851,3,1,-2.0628,-1.1125,-1.0,-5.0,9.0
57,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-522.498,-88.78,3,4,3.8829,1.0139,-1.0,-5.0,9.0
58,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-447.852,408.852,4,1,0.2521,-2.1676,-1.0,-5.0,9.0
59,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-88.778,4,4,4.6425,1.9499,-1.0,-5.0,9.0
60,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,408.853,5,1,-1.628,-0.8002,-1.0,-5.0,9.0
61,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,242.957,18,2,-2.2633,-2.1451,-1.0,-5.0,9.0
62,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-88.777,5,4,4.5818,2.4394,-1.0,-5.0,9.0
63,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-88.776,6,4,6.0251,2.317,-1.0,-5.0,9.0
64,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-223.914,408.852,7,1,-2.261,-1.247,-1.0,-5.0,9.0
65,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-88.776,7,4,4.5238,1.2305,-1.0,-5.0,9.0
66,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-149.268,408.851,8,1,-0.6422,-1.2925,-1.0,-5.0,9.0
67,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-88.776,8,4,3.9183,-0.6021,-1.0,-5.0,9.0
68,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-74.622,408.853,9,1,-0.3318,-2.3881,-1.0,-5.0,9.0
69,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-88.774,9,4,2.5554,-0.0341,-1.0,-5.0,9.0
70,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,0.024,408.854,10,1,-2.1236,-1.3407,-1.0,-5.0,9.0
71,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-298.56,408.854,6,1,-0.4102,-1.4879,-1.0,-5.0,9.0
72,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,597.192,-254.647,18,5,0.0244,-0.6554,-1.0,-5.0,9.0
73,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,522.546,-254.649,17,5,-0.7291,-0.3446,-1.0,-5.0,9.0
74,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,242.945,5,2,2.9189,0.5631,-1.0,-5.0,9.0
75,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-254.656,5,5,1.3528,1.9633,-1.0,-5.0,9.0
76,G2647FB101FQ-007E,2019-06-15 02:37:54,L2E9505A2212,OC_4,1F1B647FH1A007,A007,A,2,-447.852,242.944,4,2,3.4325,-0.6821,-1.0,-5.0,9.0
