,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.573,19,6,0.6228,2.7923,-0.5,-1.0,11.0
1,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.854,3,1,-1.9429,-4.4101,-0.5,-1.0,11.0
2,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.777,2,4,2.5796,1.8072,-0.5,-1.0,11.0
3,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.855,2,1,-1.2025,-3.0728,-0.5,-1.0,11.0
4,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.775,1,4,0.6871,2.5566,-0.5,-1.0,11.0
5,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.857,1,1,-1.0597,-2.9697,-0.5,-1.0,11.0
6,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.778,3,4,3.2347,2.1659,-0.5,-1.0,11.0
7,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.854,4,1,-0.4771,-4.6272,-0.5,-1.0,11.0
8,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.855,5,1,0.4466,-5.7382,-0.5,-1.0,11.0
9,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.772,13,4,-2.8471,0.825,-0.5,-1.0,11.0
10,G2647FB101FQ-007E,2019-06-02 09:28:01,L2E9502A5121,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.857,13,1,-3.9378,-4.8607,-0.5,-1.0,11.0
