,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.855,1,1,-3.0915,-1.8917,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.049,17,3,-5.7406,-0.9604,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.57,17,6,-3.9633,0.4228,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.052,18,3,-3.8998,-1.4439,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.567,18,6,-1.0339,0.2602,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.052,19,3,-2.4752,-1.7648,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.567,19,6,-0.8631,0.4,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.571,16,6,-0.48,0.0514,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.047,16,3,-4.2505,-1.1049,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.046,15,3,-5.6742,0.063,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.579,6,6,-3.5853,5.4457,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.036,7,3,4.0333,1.2601,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.578,7,6,-2.5512,3.4224,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-149.268,77.036,8,3,4.8616,-0.1337,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.578,8,6,-3.5732,1.8667,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-74.622,77.039,9,3,1.9507,0.3107,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.576,9,6,-4.6874,3.8993,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,0.024,77.04,10,3,1.4813,1.9442,-3.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-06-01 11:30:12,L2E9502A9072,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.576,10,6,-3.5055,2.3028,-3.0,-5.0,9.0
