,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.572,19,6,2.627,-1.325,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.853,3,1,-1.8859,-2.6237,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.78,2,4,0.2177,0.001,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.854,2,1,-2.0599,-0.9692,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.779,1,4,-1.0829,-1.1136,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.856,1,1,-2.2402,-2.483,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.78,3,4,3.2752,1.9764,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.854,4,1,-2.0086,-2.3373,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.855,5,1,-1.4578,-2.6288,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.776,13,4,-3.8816,4.3872,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.857,13,1,0.6815,1.9346,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.776,12,4,-1.6905,3.6563,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.855,12,1,0.1671,3.9396,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.775,11,4,-2.2436,4.6586,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.856,11,1,2.7729,0.9051,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.775,10,4,-0.4537,2.6992,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.857,10,1,-0.2227,4.1955,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.776,9,4,2.5584,2.9625,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.856,9,1,0.7477,4.0599,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.778,8,4,4.3271,2.6291,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.854,8,1,1.7911,2.0716,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.778,7,4,5.915,1.9184,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-05-31 04:43:16,L2E9421A9232,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.855,7,1,0.0885,1.1248,-3.0,-1.5,4.0
