,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.853,1,1,-8.5109,2.8604,-1.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.044,17,3,-3.2587,-0.5986,-1.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.572,17,6,-0.2926,0.7244,-1.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.048,18,3,-1.6003,-0.7192,-1.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.57,18,6,2.4147,0.5111,-1.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.048,19,3,-1.1929,-0.952,-1.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.57,19,6,2.4036,0.5833,-1.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.572,16,6,3.2829,1.1084,-1.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.043,16,3,-1.6907,-0.4941,-1.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.043,15,3,-3.6271,0.8872,-1.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.583,6,6,-0.2321,8.4666,-1.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.032,7,3,3.4257,3.018,-1.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.582,7,6,0.7854,5.848,-1.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-149.268,77.032,8,3,3.7748,1.9532,-1.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.583,8,6,-0.1576,3.9608,-1.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-74.622,77.034,9,3,1.4885,2.3348,-1.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.58,9,6,-1.487,5.4427,-1.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,0.024,77.035,10,3,2.0317,3.8545,-1.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.58,10,6,-0.1666,3.8971,-1.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,74.67,77.037,11,3,1.4056,2.0567,-1.0,-5.0,9.0
20,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.578,11,6,0.8396,4.0716,-1.0,-5.0,9.0
21,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,149.316,77.036,12,3,-1.3093,1.3303,-1.0,-5.0,9.0
22,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.578,12,6,1.8866,1.6206,-1.0,-5.0,9.0
23,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,223.962,77.037,13,3,-2.0237,1.5933,-1.0,-5.0,9.0
24,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.577,13,6,3.0865,2.6571,-1.0,-5.0,9.0
25,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,298.608,77.04,14,3,-3.6562,0.3725,-1.0,-5.0,9.0
26,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,298.608,-420.574,14,6,2.6597,1.449,-1.0,-5.0,9.0
27,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,373.254,-420.572,15,6,0.7005,1.4482,-1.0,-5.0,9.0
28,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-298.56,77.032,6,3,5.0222,4.6372,-1.0,-5.0,9.0
29,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-420.585,5,6,0.0112,6.1809,-1.0,-5.0,9.0
30,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-373.206,77.032,5,3,4.5924,4.8706,-1.0,-5.0,9.0
31,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-420.585,4,6,1.2398,5.6246,-1.0,-5.0,9.0
32,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,149.316,-88.773,12,4,0.7613,0.6463,-1.0,-5.0,9.0
33,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,223.962,408.854,13,1,-5.897,3.1666,-1.0,-5.0,9.0
34,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,223.962,-88.772,13,4,1.1923,1.827,-1.0,-5.0,9.0
35,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,298.608,408.857,14,1,-6.6275,1.6967,-1.0,-5.0,9.0
36,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,298.608,-88.769,14,4,-1.5908,0.9641,-1.0,-5.0,9.0
37,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,373.254,408.86,15,1,-6.1689,5.2327,-1.0,-5.0,9.0
38,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,373.254,-88.767,15,4,-1.6757,0.6958,-1.0,-5.0,9.0
39,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,447.9,408.86,16,1,-4.278,0.1539,-1.0,-5.0,9.0
40,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,447.9,-88.767,16,4,2.3885,-1.189,-1.0,-5.0,9.0
41,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,522.546,408.862,17,1,-5.6583,1.4079,-1.0,-5.0,9.0
42,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,522.546,-88.766,17,4,-1.1984,-0.3295,-1.0,-5.0,9.0
43,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,597.192,408.864,18,1,-5.0334,-0.6294,-1.0,-5.0,9.0
44,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,597.192,-88.764,18,4,1.4076,-1.4267,-1.0,-5.0,9.0
45,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,671.838,408.866,19,1,-2.4706,-0.3523,-1.0,-5.0,9.0
46,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,671.838,-88.764,19,4,0.5097,-1.3884,-1.0,-5.0,9.0
47,G2647FB101FQ-007E,2019-06-16 23:32:29,L2E9507A5121,OC_4,1F1B647FH1A007,A007,A,2,671.838,242.959,19,2,-4.1887,-0.1819,-1.0,-5.0,9.0
