,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.846,1,1,2.8325,0.2844,2.0,-1.5,0.0
1,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,522.546,76.935,17,3,-9.1418,1.0425,2.0,-1.5,0.0
2,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.556,17,6,-3.2115,4.3973,2.0,-1.5,0.0
3,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,76.93,18,3,-6.0278,2.9316,2.0,-1.5,0.0
4,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.562,18,6,-3.9339,4.9223,2.0,-1.5,0.0
5,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,76.924,19,3,-4.3094,3.9987,2.0,-1.5,0.0
6,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.569,19,6,-3.706,7.1109,2.0,-1.5,0.0
7,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.549,16,6,-4.1389,6.1651,2.0,-1.5,0.0
8,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,447.9,76.94,16,3,-8.4876,2.7718,2.0,-1.5,0.0
9,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,373.254,76.948,15,3,-8.0612,3.1841,2.0,-1.5,0.0
10,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.491,6,6,-0.9193,4.6118,2.0,-1.5,0.0
11,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-223.914,76.991,7,3,5.9656,0.4153,2.0,-1.5,0.0
12,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.498,7,6,-0.0417,1.6888,2.0,-1.5,0.0
13,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-149.268,76.984,8,3,5.1524,1.528,2.0,-1.5,0.0
14,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.504,8,6,-0.4301,2.4088,2.0,-1.5,0.0
15,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-74.622,76.98,9,3,4.2108,0.6212,2.0,-1.5,0.0
16,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.509,9,6,-4.4109,-0.5209,2.0,-1.5,0.0
17,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,0.024,76.974,10,3,2.0882,1.9515,2.0,-1.5,0.0
18,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.515,10,6,-2.4678,0.9032,2.0,-1.5,0.0
19,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,74.67,76.969,11,3,1.1108,1.035,2.0,-1.5,0.0
20,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.52,11,6,-3.9774,2.1546,2.0,-1.5,0.0
21,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,149.316,76.961,12,3,-2.9897,2.354,2.0,-1.5,0.0
22,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.526,12,6,-3.795,-0.755,2.0,-1.5,0.0
23,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,223.962,76.956,13,3,-5.6513,2.9833,2.0,-1.5,0.0
24,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,223.962,-420.532,13,6,-2.7466,5.6184,2.0,-1.5,0.0
25,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,298.608,76.952,14,3,-4.3591,3.0494,2.0,-1.5,0.0
26,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,298.608,-420.537,14,6,-2.8868,4.5227,2.0,-1.5,0.0
27,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,373.254,-420.543,15,6,-4.5367,4.9977,2.0,-1.5,0.0
28,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-298.56,76.998,6,3,7.6094,1.2335,2.0,-1.5,0.0
29,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-420.486,5,6,-1.5715,1.4487,2.0,-1.5,0.0
30,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,77.005,5,3,8.2285,1.4987,2.0,-1.5,0.0
31,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-420.48,4,6,0.7476,4.4996,2.0,-1.5,0.0
32,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,149.316,-88.73,12,4,-4.4461,1.346,2.0,-1.5,0.0
33,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,223.962,408.766,13,1,-3.0793,3.1627,2.0,-1.5,0.0
34,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,223.962,-88.734,13,4,-7.3119,3.8201,2.0,-1.5,0.0
35,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,298.608,408.762,14,1,-3.1687,0.7642,2.0,-1.5,0.0
36,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,298.608,-88.738,14,4,-5.4432,4.5512,2.0,-1.5,0.0
37,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,373.254,408.758,15,1,-3.5292,2.9801,2.0,-1.5,0.0
38,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,373.254,-88.744,15,4,-8.969,4.7529,2.0,-1.5,0.0
39,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,447.9,408.751,16,1,-1.6612,2.6627,2.0,-1.5,0.0
40,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,447.9,-88.753,16,4,-10.2558,4.2413,2.0,-1.5,0.0
41,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,522.546,408.745,17,1,-4.2123,0.7792,2.0,-1.5,0.0
42,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,522.546,-88.758,17,4,-9.1847,3.1677,2.0,-1.5,0.0
43,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,408.741,18,1,-2.9306,2.3544,2.0,-1.5,0.0
44,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,-88.762,18,4,-7.4182,4.3271,2.0,-1.5,0.0
45,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,408.734,19,1,-2.6042,1.9034,2.0,-1.5,0.0
46,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,-88.77,19,4,-5.2289,4.8032,2.0,-1.5,0.0
47,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,242.832,19,2,-3.3288,3.3254,2.0,-1.5,0.0
48,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,671.838,-254.648,19,5,-3.4527,4.9321,2.0,-1.5,0.0
49,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,149.316,408.771,12,1,-0.6294,5.3238,2.0,-1.5,0.0
50,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,74.67,-88.721,11,4,-0.9776,0.9495,2.0,-1.5,0.0
51,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,74.67,408.779,11,1,-0.3116,2.1989,2.0,-1.5,0.0
52,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,0.024,-88.716,10,4,0.3449,2.4785,2.0,-1.5,0.0
53,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-671.79,-88.661,1,4,-1.4764,1.753,2.0,-1.5,0.0
54,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-597.144,408.837,2,1,3.115,-0.4722,2.0,-1.5,0.0
55,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-597.144,-88.669,2,4,4.0676,3.264,2.0,-1.5,0.0
56,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-522.498,408.829,3,1,1.1892,0.2203,2.0,-1.5,0.0
57,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-522.498,-88.675,3,4,3.9737,3.5787,2.0,-1.5,0.0
58,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-447.852,408.823,4,1,0.7762,1.107,2.0,-1.5,0.0
59,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-88.68,4,4,4.5627,2.8632,2.0,-1.5,0.0
60,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,408.817,5,1,2.9865,0.8864,2.0,-1.5,0.0
61,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,242.84,18,2,-3.6962,2.4458,2.0,-1.5,0.0
62,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-88.688,5,4,6.7625,1.5082,2.0,-1.5,0.0
63,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-88.692,6,4,4.6948,1.932,2.0,-1.5,0.0
64,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-223.914,408.803,7,1,0.7983,1.5102,2.0,-1.5,0.0
65,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-88.699,7,4,2.9698,1.6602,2.0,-1.5,0.0
66,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-149.268,408.796,8,1,0.3299,-0.0848,2.0,-1.5,0.0
67,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-88.707,8,4,2.3209,2.1361,2.0,-1.5,0.0
68,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-74.622,408.79,9,1,2.7457,1.5677,2.0,-1.5,0.0
69,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-88.71,9,4,1.0168,-0.0815,2.0,-1.5,0.0
70,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,0.024,408.785,10,1,0.4677,0.9131,2.0,-1.5,0.0
71,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-298.56,408.81,6,1,0.4789,1.5269,2.0,-1.5,0.0
72,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,597.192,-254.641,18,5,-5.4086,4.0207,2.0,-1.5,0.0
73,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,522.546,-254.636,17,5,-6.2084,3.4723,2.0,-1.5,0.0
74,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,242.914,5,2,7.0462,1.7551,2.0,-1.5,0.0
75,G2647FB101FQ-007E,2019-05-15 01:12:47,L2E9416A2261,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-254.565,5,5,2.5685,1.0309,2.0,-1.5,0.0
