,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.569,19,6,1.6939,-1.643,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.829,3,1,0.4893,-4.7328,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.665,2,4,1.3167,0.0193,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.837,2,1,0.7318,-2.5852,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.659,1,4,-0.1721,-1.3303,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.845,1,1,0.9742,-4.1418,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.674,3,4,3.7172,2.2177,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.822,4,1,-0.058,-4.1706,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.817,5,1,0.1251,-4.5909,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.736,13,4,-5.476,0.8704,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.764,13,1,-0.077,0.383,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.73,12,4,-1.275,1.5129,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.769,12,1,-0.3549,2.3438,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.721,11,4,-0.9186,2.9764,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.777,11,1,2.2691,-0.4178,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.716,10,4,0.8402,0.9407,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.784,10,1,-0.1069,3.256,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.71,9,4,3.96,0.7715,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.789,9,1,1.1444,2.9083,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.704,8,4,5.1427,0.0377,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.795,8,1,2.149,0.7178,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.698,7,4,5.8161,0.8054,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.802,7,1,0.0602,-0.058,-3.0,-1.5,4.0
23,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.69,6,4,3.6683,0.1483,-3.0,-1.5,4.0
24,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.81,6,1,1.1804,-1.8907,-3.0,-1.5,4.0
25,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.685,5,4,5.16,1.2067,-3.0,-1.5,4.0
26,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-88.68,4,4,4.0549,2.0187,-3.0,-1.5,4.0
27,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,408.761,14,1,-3.3082,-1.3809,-3.0,-1.5,4.0
28,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,-88.739,14,4,-6.1903,-0.0066,-3.0,-1.5,4.0
29,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,408.756,15,1,-1.5683,-2.1235,-3.0,-1.5,4.0
30,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,-88.745,15,4,-8.7287,1.5953,-3.0,-1.5,4.0
31,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-420.495,7,6,-0.6556,0.2997,-3.0,-1.5,4.0
32,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,76.994,7,3,7.6611,0.3672,-3.0,-1.5,4.0
33,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-420.488,6,6,-0.9323,1.6368,-3.0,-1.5,4.0
34,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,77.001,6,3,4.9179,-0.5533,-3.0,-1.5,4.0
35,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-420.484,5,6,-0.9723,2.455,-3.0,-1.5,4.0
36,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,77.008,5,3,7.7264,-0.7107,-3.0,-1.5,4.0
37,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-420.479,4,6,-1.6407,3.2651,-3.0,-1.5,4.0
38,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,77.014,4,3,4.732,-0.9853,-3.0,-1.5,4.0
39,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-420.472,3,6,-0.4886,3.4219,-3.0,-1.5,4.0
40,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,77.02,3,3,5.0949,-0.6343,-3.0,-1.5,4.0
41,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-420.466,2,6,-1.3049,1.3967,-3.0,-1.5,4.0
42,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,77.028,2,3,3.9674,-1.2016,-3.0,-1.5,4.0
43,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-420.457,1,6,-0.4036,0.4954,-3.0,-1.5,4.0
44,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,77.037,1,3,1.5809,-2.6042,-3.0,-1.5,4.0
45,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-254.537,1,5,-2.1464,-0.6081,-3.0,-1.5,4.0
46,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-671.79,242.942,1,2,0.7541,-2.8107,-3.0,-1.5,4.0
47,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-254.546,2,5,-1.4649,0.4973,-3.0,-1.5,4.0
48,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,76.987,8,3,6.0842,0.2094,-3.0,-1.5,4.0
49,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-420.502,8,6,0.6796,-1.3207,-3.0,-1.5,4.0
50,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,76.982,9,3,4.6659,0.6784,-3.0,-1.5,4.0
51,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-420.507,9,6,2.4604,-2.8336,-3.0,-1.5,4.0
52,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,-420.562,18,6,2.0364,2.2068,-3.0,-1.5,4.0
53,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,76.932,18,3,-5.4685,-1.0888,-3.0,-1.5,4.0
54,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,-420.557,17,6,3.1147,4.943,-3.0,-1.5,4.0
55,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,76.936,17,3,-5.1839,-0.6175,-3.0,-1.5,4.0
56,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,-420.548,16,6,2.6577,2.1701,-3.0,-1.5,4.0
57,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,76.942,16,3,-8.7083,-0.3239,-3.0,-1.5,4.0
58,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,-420.541,15,6,1.4514,1.9861,-3.0,-1.5,4.0
59,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,76.949,15,3,-8.3034,-0.3252,-3.0,-1.5,4.0
60,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-597.144,242.933,2,2,2.9348,-2.1935,-3.0,-1.5,4.0
61,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,-420.537,14,6,1.2966,0.8,-3.0,-1.5,4.0
62,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,-420.533,13,6,0.9357,-0.7683,-3.0,-1.5,4.0
63,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,76.957,13,3,-4.9605,0.2492,-3.0,-1.5,4.0
64,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,-420.526,12,6,-1.0214,-0.9518,-3.0,-1.5,4.0
65,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,76.963,12,3,-0.7521,0.9054,-3.0,-1.5,4.0
66,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,-420.519,11,6,-1.3765,5.0374,-3.0,-1.5,4.0
67,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,76.97,11,3,1.0872,1.5266,-3.0,-1.5,4.0
68,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,-420.514,10,6,0.8339,-2.9401,-3.0,-1.5,4.0
69,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,76.976,10,3,1.8833,0.9865,-3.0,-1.5,4.0
70,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,76.953,14,3,-6.3969,-1.3245,-3.0,-1.5,4.0
71,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-254.552,3,5,1.4039,3.4762,-3.0,-1.5,4.0
72,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-254.559,4,5,0.6977,3.9069,-3.0,-1.5,4.0
73,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,242.853,15,2,-4.4538,-1.0882,-3.0,-1.5,4.0
74,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,-254.628,16,5,-1.6789,2.9077,-3.0,-1.5,4.0
75,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,242.847,16,2,-6.0749,-1.6425,-3.0,-1.5,4.0
76,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,-254.635,17,5,-0.0145,3.8617,-3.0,-1.5,4.0
77,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,242.841,17,2,-2.1968,-2.9928,-3.0,-1.5,4.0
78,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,-254.641,18,5,-3.8493,1.7373,-3.0,-1.5,4.0
79,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,242.837,18,2,-2.7954,-3.0258,-3.0,-1.5,4.0
80,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,-254.648,19,5,0.1047,-2.6394,-3.0,-1.5,4.0
81,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,242.83,19,2,-2.4614,-2.8035,-3.0,-1.5,4.0
82,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,-88.771,19,4,-0.6103,-3.1465,-3.0,-1.5,4.0
83,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,408.733,19,1,0.4846,-4.2933,-3.0,-1.5,4.0
84,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,-88.762,18,4,-5.6644,0.2225,-3.0,-1.5,4.0
85,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,597.192,408.739,18,1,0.1894,-4.5734,-3.0,-1.5,4.0
86,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,-88.758,17,4,-5.3566,2.5815,-3.0,-1.5,4.0
87,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,522.546,408.743,17,1,-1.4181,-4.4509,-3.0,-1.5,4.0
88,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,-88.751,16,4,-6.2062,2.6248,-3.0,-1.5,4.0
89,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,447.9,408.75,16,1,-3.2953,-1.8346,-3.0,-1.5,4.0
90,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,373.254,-254.621,15,5,-3.7309,1.674,-3.0,-1.5,4.0
91,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,242.858,14,2,-4.3492,-1.5392,-3.0,-1.5,4.0
92,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,298.608,-254.615,14,5,-1.9115,0.0196,-3.0,-1.5,4.0
93,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,242.862,13,2,-2.4155,0.1168,-3.0,-1.5,4.0
94,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-447.852,242.919,4,2,3.626,-3.8625,-3.0,-1.5,4.0
95,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-254.563,5,5,1.1961,2.5945,-3.0,-1.5,4.0
96,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-373.206,242.913,5,2,5.6349,-2.6278,-3.0,-1.5,4.0
97,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-254.57,6,5,0.3809,1.1886,-3.0,-1.5,4.0
98,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-298.56,242.906,6,2,1.9985,-1.8705,-3.0,-1.5,4.0
99,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-254.574,7,5,3.1089,1.0598,-3.0,-1.5,4.0
100,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-223.914,242.899,7,2,5.7751,-0.3427,-3.0,-1.5,4.0
101,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-254.582,8,5,2.9605,-0.8988,-3.0,-1.5,4.0
102,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-522.498,242.925,3,2,4.1639,-3.0993,-3.0,-1.5,4.0
103,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-149.268,242.892,8,2,4.1008,-0.1891,-3.0,-1.5,4.0
104,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,242.886,9,2,4.6952,1.467,-3.0,-1.5,4.0
105,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,-254.59,10,5,1.1159,-1.3715,-3.0,-1.5,4.0
106,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,0.024,242.88,10,2,2.473,2.1791,-3.0,-1.5,4.0
107,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,-254.599,11,5,-0.6925,4.0878,-3.0,-1.5,4.0
108,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,74.67,242.874,11,2,2.1938,0.5341,-3.0,-1.5,4.0
109,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,-254.606,12,5,-0.2063,0.0003,-3.0,-1.5,4.0
110,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,149.316,242.868,12,2,-0.6492,0.9422,-3.0,-1.5,4.0
111,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,223.962,-254.612,13,5,-1.6187,-0.1222,-3.0,-1.5,4.0
112,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-254.587,9,5,2.0736,-1.0736,-3.0,-1.5,4.0
113,G2647FB101FQ-007E,2019-05-24 20:22:01,L2E9409A2121,OC_7,1F2R647FH1A003,A003,A,2,671.838,76.925,19,3,-3.5447,-2.9538,-3.0,-1.5,4.0
114,G2647FB101FQ-007E,2019-05-24 20:15:55,L2E9409A2121,OC_6,1F1G647FH1A003,A003,A,2,-597.144,-88.665,2,4,0.7367,2.2604,-1.5,0.0,20.0
115,G2647FB101FQ-007E,2019-05-24 20:15:55,L2E9409A2121,OC_6,1F1G647FH1A003,A003,A,2,-597.144,408.837,2,1,1.7117,-2.0786,-1.5,0.0,20.0
