,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.859,1,1,-6.1876,1.8126,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.052,17,3,1.31,-2.167,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.57,17,6,6.8878,1.1165,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.055,18,3,3.5783,-1.7669,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.567,18,6,7.0903,-0.0737,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.055,19,3,4.1409,-1.1549,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.568,19,6,8.6568,-0.4026,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.57,16,6,4.1297,1.3006,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.051,16,3,0.4971,-1.8093,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.05,15,3,-0.3214,-0.2878,-0.5,-1.5,8.0
10,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.578,6,6,-0.7429,3.2677,-0.5,-1.5,8.0
11,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-223.914,77.041,7,3,7.4637,0.9686,-0.5,-1.5,8.0
12,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.579,7,6,-0.0664,4.7994,-0.5,-1.5,8.0
13,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-149.268,77.04,8,3,8.3203,1.0519,-0.5,-1.5,8.0
14,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.579,8,6,0.5446,5.2337,-0.5,-1.5,8.0
15,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-74.622,77.042,9,3,7.8591,0.9994,-0.5,-1.5,8.0
16,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.578,9,6,1.9532,6.3277,-0.5,-1.5,8.0
17,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,0.024,77.043,10,3,6.3038,-0.118,-0.5,-1.5,8.0
18,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.577,10,6,0.1587,5.5541,-0.5,-1.5,8.0
19,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,74.67,77.044,11,3,3.8878,-0.4336,-0.5,-1.5,8.0
20,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.576,11,6,0.7887,4.2886,-0.5,-1.5,8.0
21,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,149.316,77.044,12,3,4.8151,0.3251,-0.5,-1.5,8.0
22,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,149.316,-420.576,12,6,2.5069,2.258,-0.5,-1.5,8.0
23,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,223.962,77.044,13,3,0.8532,-0.3697,-0.5,-1.5,8.0
24,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,223.962,-420.576,13,6,2.9493,2.7696,-0.5,-1.5,8.0
25,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,298.608,77.047,14,3,-0.0823,0.7505,-0.5,-1.5,8.0
26,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,298.608,-420.573,14,6,2.0558,-0.9334,-0.5,-1.5,8.0
27,G2647FB101FQ-007E,2019-05-30 13:57:07,L2E9507A4071,OC_4,1F1B647FH1A003,A003,B,2,373.254,-420.571,15,6,3.1717,-0.7992,-0.5,-1.5,8.0
