,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.848,1,1,-5.0698,-0.1015,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.939,17,3,-2.1853,-3.9651,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.554,17,6,5.6891,0.3349,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.935,18,3,0.0495,-3.3066,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.558,18,6,5.5585,-0.5645,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.928,19,3,0.5829,-3.3989,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.566,19,6,6.8632,-1.0274,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.547,16,6,3.5984,0.6404,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.945,16,3,-2.7318,-4.1018,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.951,15,3,-3.2401,-2.8819,-0.5,-1.5,8.0
10,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.487,6,6,0.5798,4.5288,-0.5,-1.5,8.0
11,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.996,7,3,6.189,0.4771,-0.5,-1.5,8.0
12,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.494,7,6,1.001,6.3,-0.5,-1.5,8.0
13,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.99,8,3,6.1228,0.3188,-0.5,-1.5,8.0
14,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.501,8,6,2.7863,6.2965,-0.5,-1.5,8.0
15,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.985,9,3,5.2998,-0.2679,-0.5,-1.5,8.0
16,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.506,9,6,4.1018,6.7355,-0.5,-1.5,8.0
17,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.979,10,3,3.9559,-1.3955,-0.5,-1.5,8.0
18,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.512,10,6,1.9031,6.1955,-0.5,-1.5,8.0
19,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,76.973,11,3,1.3914,-2.0171,-0.5,-1.5,8.0
20,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.517,11,6,1.9563,4.5806,-0.5,-1.5,8.0
21,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,76.966,12,3,0.6512,-1.56,-0.5,-1.5,8.0
22,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,-420.524,12,6,3.6292,2.2945,-0.5,-1.5,8.0
23,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,76.96,13,3,-1.5458,-2.7228,-0.5,-1.5,8.0
24,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,-420.531,13,6,3.1598,1.6327,-0.5,-1.5,8.0
25,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,76.956,14,3,-1.9978,-2.2752,-0.5,-1.5,8.0
26,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,-420.534,14,6,2.2929,-1.5394,-0.5,-1.5,8.0
27,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,-420.54,15,6,3.1039,-1.1657,-0.5,-1.5,8.0
28,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-373.206,-420.483,5,6,1.883,5.1347,-0.5,-1.5,8.0
29,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-373.206,77.01,5,3,8.5094,-0.8492,-0.5,-1.5,8.0
30,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,-420.476,4,6,0.9183,5.7496,-0.5,-1.5,8.0
31,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,77.016,4,3,6.244,0.1128,-0.5,-1.5,8.0
32,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,408.772,12,1,-3.5676,-4.1972,-0.5,-1.5,8.0
33,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,-88.726,12,4,2.0402,1.1087,-0.5,-1.5,8.0
34,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,408.767,13,1,-5.8872,-3.554,-0.5,-1.5,8.0
35,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,-88.732,13,4,0.2054,-0.666,-0.5,-1.5,8.0
36,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,408.764,14,1,-6.6626,-3.3942,-0.5,-1.5,8.0
37,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,-88.736,14,4,-0.9061,0.7309,-0.5,-1.5,8.0
38,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,408.759,15,1,-6.4134,-3.1463,-0.5,-1.5,8.0
39,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,-88.743,15,4,-1.1931,-0.8019,-0.5,-1.5,8.0
40,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,408.752,16,1,-5.2976,-6.7087,-0.5,-1.5,8.0
41,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,-88.75,16,4,-2.5265,-1.586,-0.5,-1.5,8.0
42,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,408.746,17,1,-4.9157,-6.7292,-0.5,-1.5,8.0
43,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,-88.756,17,4,-1.3545,-1.7147,-0.5,-1.5,8.0
44,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,408.742,18,1,-5.6678,-5.1441,-0.5,-1.5,8.0
45,G2647FB101FQ-007E,2019-05-21 23:12:11,L2E9424A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,-88.76,18,4,1.8587,-1.1677,-0.5,-1.5,8.0
