,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.57,19,6,-4.5772,-0.339,-3.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,671.838,76.926,19,3,-2.1015,-2.9709,-3.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.83,3,1,0.8321,-5.0357,-3.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.669,2,4,0.291,-4.0315,-3.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.838,2,1,1.0396,-5.1948,-3.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.658,1,4,-4.4218,-3.9372,-3.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.846,1,1,2.1298,-5.5653,-3.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.674,3,4,6.738,-4.4531,-3.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.823,4,1,1.5382,-4.4399,-3.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.817,5,1,1.6558,-2.5357,-3.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.737,13,4,-5.3381,-0.3342,-3.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.765,13,1,-3.5085,2.3171,-3.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.73,12,4,1.4177,-0.287,-3.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.771,12,1,0.3285,2.4923,-3.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.724,11,4,2.1147,-0.4869,-3.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.779,11,1,-0.6825,0.5191,-3.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.716,10,4,3.223,-0.1503,-3.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,0.024,408.785,10,1,0.615,1.3822,-3.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-88.711,9,4,6.1595,-0.7538,-3.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,408.791,9,1,0.0245,-0.2102,-3.5,-2.5,5.0
20,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-88.705,8,4,3.9692,-2.5973,-3.5,-2.5,5.0
21,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-149.268,408.796,8,1,2.6722,0.421,-3.5,-2.5,5.0
22,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-88.698,7,4,10.1412,-2.5553,-3.5,-2.5,5.0
23,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-223.914,408.803,7,1,2.6043,-1.5889,-3.5,-2.5,5.0
24,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-88.692,6,4,7.531,-4.547,-3.5,-2.5,5.0
25,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-298.56,408.811,6,1,1.0137,-3.7517,-3.5,-2.5,5.0
26,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-88.687,5,4,7.8168,-3.8686,-3.5,-2.5,5.0
27,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-88.682,4,4,5.0185,-3.8771,-3.5,-2.5,5.0
28,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,298.608,-88.741,14,4,-4.2269,-0.4345,-3.5,-2.5,5.0
29,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,373.254,408.758,15,1,-3.2911,1.1789,-3.5,-2.5,5.0
30,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,373.254,-88.745,15,4,-5.7917,0.8603,-3.5,-2.5,5.0
31,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,447.9,408.752,16,1,-3.5781,-0.3453,-3.5,-2.5,5.0
32,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-149.268,76.988,8,3,8.5994,-1.2475,-3.5,-2.5,5.0
33,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-420.495,7,6,-4.0295,-3.811,-3.5,-2.5,5.0
34,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-223.914,76.995,7,3,12.1449,-3.525,-3.5,-2.5,5.0
35,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-420.491,6,6,-5.9866,-4.1676,-3.5,-2.5,5.0
36,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-298.56,77.002,6,3,10.0802,-3.484,-3.5,-2.5,5.0
37,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-420.484,5,6,-6.6489,-4.3824,-3.5,-2.5,5.0
38,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-373.206,77.009,5,3,12.6209,-3.4239,-3.5,-2.5,5.0
39,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-420.48,4,6,-6.5871,-4.6172,-3.5,-2.5,5.0
40,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-447.852,77.015,4,3,8.0933,-3.6082,-3.5,-2.5,5.0
41,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-420.474,3,6,-9.0216,-4.1953,-3.5,-2.5,5.0
42,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,77.021,3,3,9.9169,-4.942,-3.5,-2.5,5.0
43,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-420.467,2,6,-10.1088,-3.8101,-3.5,-2.5,5.0
44,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,77.029,2,3,3.9553,-3.8328,-3.5,-2.5,5.0
45,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-420.46,1,6,-6.6798,-2.5666,-3.5,-2.5,5.0
46,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,77.038,1,3,-0.2992,-4.565,-3.5,-2.5,5.0
47,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-254.534,1,5,-8.6446,-4.4867,-3.5,-2.5,5.0
48,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,242.943,1,2,0.4657,-5.5482,-3.5,-2.5,5.0
49,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-420.503,8,6,-5.3652,-3.2573,-3.5,-2.5,5.0
50,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,76.984,9,3,6.7768,-0.5887,-3.5,-2.5,5.0
51,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-420.508,9,6,-4.2009,-2.4144,-3.5,-2.5,5.0
52,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,0.024,76.978,10,3,4.9005,0.8948,-3.5,-2.5,5.0
53,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,597.192,-420.563,18,6,-2.4597,0.8447,-3.5,-2.5,5.0
54,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,597.192,76.933,18,3,-4.2602,-1.1355,-3.5,-2.5,5.0
55,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,522.546,-420.558,17,6,-3.5905,-0.1994,-3.5,-2.5,5.0
56,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,522.546,76.938,17,3,-4.8635,-1.3402,-3.5,-2.5,5.0
57,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,447.9,-420.55,16,6,-3.3667,-0.8739,-3.5,-2.5,5.0
58,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,447.9,76.944,16,3,-4.5448,-1.2575,-3.5,-2.5,5.0
59,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,373.254,-420.544,15,6,-2.0699,0.0986,-3.5,-2.5,5.0
60,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-254.548,2,5,-3.6565,-4.5446,-3.5,-2.5,5.0
61,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,373.254,76.95,15,3,-5.1569,1.2868,-3.5,-2.5,5.0
62,G2647FB101FQ-007E,2019-05-24 18:04:59,L2E9427A4251,OC_7,1F2R647FH1A006,A006,B,2,298.608,76.954,14,3,-3.5922,-1.3584,-3.5,-2.5,5.0
