,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.843,1,1,-7.4153,3.0718,0.0,-2.5,9.0
1,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.933,17,3,-3.9711,-2.7918,0.0,-2.5,9.0
2,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.557,17,6,5.313,-1.2743,0.0,-2.5,9.0
3,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.929,18,3,-0.5744,-2.534,0.0,-2.5,9.0
4,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.562,18,6,5.1509,-1.7755,0.0,-2.5,9.0
5,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.922,19,3,0.3312,-2.3076,0.0,-2.5,9.0
6,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.569,19,6,6.4743,-1.5513,0.0,-2.5,9.0
7,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.549,16,6,2.654,-1.6176,0.0,-2.5,9.0
8,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.939,16,3,-4.77,-2.8192,0.0,-2.5,9.0
9,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.946,15,3,-5.6596,-1.2182,0.0,-2.5,9.0
10,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.494,6,6,-2.4655,0.2985,0.0,-2.5,9.0
11,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.988,7,3,3.7744,1.4877,0.0,-2.5,9.0
12,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.499,7,6,-1.7492,1.346,0.0,-2.5,9.0
13,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.982,8,3,2.5397,0.433,0.0,-2.5,9.0
14,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.506,8,6,-0.1915,0.9958,0.0,-2.5,9.0
15,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.978,9,3,1.0179,0.4981,0.0,-2.5,9.0
16,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.511,9,6,1.1882,1.4188,0.0,-2.5,9.0
17,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.973,10,3,0.0145,-0.4234,0.0,-2.5,9.0
18,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.514,10,6,-0.4609,0.8444,0.0,-2.5,9.0
19,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,74.67,76.967,11,3,-2.7847,-0.9118,0.0,-2.5,9.0
20,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.519,11,6,-0.2555,-0.623,0.0,-2.5,9.0
21,G2647FB101FQ-007E,2019-05-16 06:57:45,L2E9402A6212,OC_4,1F1B647FH1A003,A003,B,2,149.316,76.96,12,3,-2.4804,-0.2209,0.0,-2.5,9.0
