,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-671.79,408.854,1,1,3.1208,-4.7191,-1.0,-1.5,-5.0
1,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,522.546,77.049,17,3,-8.6732,-2.1007,-1.0,-1.5,-5.0
2,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,522.546,-420.573,17,6,-0.0555,3.5069,-1.0,-1.5,-5.0
3,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,597.192,77.052,18,3,-6.4249,-1.6168,-1.0,-1.5,-5.0
4,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,597.192,-420.57,18,6,-1.7194,3.4994,-1.0,-1.5,-5.0
5,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,671.838,77.052,19,3,-5.065,-2.3993,-1.0,-1.5,-5.0
6,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,671.838,-420.571,19,6,-3.8695,4.2781,-1.0,-1.5,-5.0
7,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,447.9,-420.573,16,6,1.0055,4.1488,-1.0,-1.5,-5.0
8,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,447.9,77.047,16,3,-6.5521,-1.2135,-1.0,-1.5,-5.0
9,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,373.254,77.047,15,3,-11.7837,-0.0158,-1.0,-1.5,-5.0
10,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-298.56,-420.583,6,6,0.9772,3.0831,-1.0,-1.5,-5.0
11,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-223.914,77.037,7,3,7.2436,0.1182,-1.0,-1.5,-5.0
12,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-223.914,-420.583,7,6,1.0829,4.4486,-1.0,-1.5,-5.0
13,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-149.268,77.036,8,3,9.8195,-0.246,-1.0,-1.5,-5.0
14,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-149.268,-420.583,8,6,4.1548,4.044,-1.0,-1.5,-5.0
15,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-74.622,77.038,9,3,5.6714,1.2369,-1.0,-1.5,-5.0
16,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,-74.622,-420.58,9,6,1.5825,3.9079,-1.0,-1.5,-5.0
17,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,0.024,77.04,10,3,2.6756,-0.0023,-1.0,-1.5,-5.0
18,G2647FB101FQ-007E,2019-06-04 05:23:27,L2E9429A3092,OC_4,1F1B647FH1A004,A004,B,1,0.024,-420.58,10,6,-0.0221,3.9706,-1.0,-1.5,-5.0
