,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.564,19,6,-3.4533,2.6808,-3.0,-2.5,-10.0
1,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.83,3,1,1.0023,-5.8171,-3.0,-2.5,-10.0
2,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.664,2,4,0.8768,-4.5291,-3.0,-2.5,-10.0
3,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.838,2,1,0.8076,-6.2436,-3.0,-2.5,-10.0
4,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.656,1,4,-3.6944,-4.2114,-3.0,-2.5,-10.0
5,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.846,1,1,1.9297,-6.2567,-3.0,-2.5,-10.0
6,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.672,3,4,5.9718,-4.5825,-3.0,-2.5,-10.0
7,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.824,4,1,1.7399,-5.3239,-3.0,-2.5,-10.0
8,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.818,5,1,2.2547,-3.0483,-3.0,-2.5,-10.0
9,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.731,13,4,-7.988,1.7653,-3.0,-2.5,-10.0
10,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.766,13,1,-3.1532,3.4673,-3.0,-2.5,-10.0
11,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.726,12,4,-1.773,0.2807,-3.0,-2.5,-10.0
12,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.772,12,1,1.0569,3.5265,-3.0,-2.5,-10.0
13,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.719,11,4,-1.4455,0.0508,-3.0,-2.5,-10.0
14,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.779,11,1,0.2722,1.5521,-3.0,-2.5,-10.0
15,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.712,10,4,-0.0051,0.8397,-3.0,-2.5,-10.0
16,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,0.024,408.786,10,1,1.3375,2.2475,-3.0,-2.5,-10.0
17,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-88.706,9,4,3.1713,0.9974,-3.0,-2.5,-10.0
18,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-74.622,408.791,9,1,0.656,0.3732,-3.0,-2.5,-10.0
19,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-88.701,8,4,1.01,-1.3868,-3.0,-2.5,-10.0
20,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-149.268,408.796,8,1,3.3901,0.4336,-3.0,-2.5,-10.0
21,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-88.694,7,4,8.137,-2.1908,-3.0,-2.5,-10.0
22,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-223.914,408.804,7,1,3.0817,-1.4124,-3.0,-2.5,-10.0
23,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-88.688,6,4,7.0774,-3.7958,-3.0,-2.5,-10.0
24,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-298.56,408.812,6,1,1.2752,-4.133,-3.0,-2.5,-10.0
25,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-88.683,5,4,6.0212,-4.1054,-3.0,-2.5,-10.0
26,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-88.678,4,4,2.2972,-3.3467,-3.0,-2.5,-10.0
27,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,298.608,408.763,14,1,-2.5087,1.6793,-3.0,-2.5,-10.0
28,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,298.608,-88.736,14,4,-4.2106,1.8945,-3.0,-2.5,-10.0
29,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,373.254,408.759,15,1,-2.9554,2.714,-3.0,-2.5,-10.0
30,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,373.254,-88.74,15,4,-5.9273,3.329,-3.0,-2.5,-10.0
31,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-420.493,7,6,-2.2718,-3.1359,-3.0,-2.5,-10.0
32,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-223.914,76.994,7,3,10.0904,-2.9852,-3.0,-2.5,-10.0
33,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-420.488,6,6,-4.1704,-3.7273,-3.0,-2.5,-10.0
34,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-298.56,77.0,6,3,9.1474,-3.3146,-3.0,-2.5,-10.0
35,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-420.483,5,6,-4.7779,-4.0494,-3.0,-2.5,-10.0
36,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-373.206,77.006,5,3,10.0702,-3.269,-3.0,-2.5,-10.0
37,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-420.477,4,6,-4.8697,-4.499,-3.0,-2.5,-10.0
38,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,77.012,4,3,5.2468,-3.6432,-3.0,-2.5,-10.0
39,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-420.473,3,6,-7.6003,-3.9684,-3.0,-2.5,-10.0
40,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,77.018,3,3,8.7869,-5.2483,-3.0,-2.5,-10.0
41,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-420.464,2,6,-8.5965,-3.6908,-3.0,-2.5,-10.0
42,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,77.026,2,3,4.1596,-4.0134,-3.0,-2.5,-10.0
43,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-420.455,1,6,-5.3942,-2.2033,-3.0,-2.5,-10.0
44,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,77.035,1,3,-0.2384,-4.7804,-3.0,-2.5,-10.0
45,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-254.534,1,5,-7.1769,-4.6845,-3.0,-2.5,-10.0
46,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,242.944,1,2,0.8123,-5.8864,-3.0,-2.5,-10.0
47,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-254.542,2,5,-3.3907,-4.8425,-3.0,-2.5,-10.0
48,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-149.268,76.986,8,3,5.6522,-0.5998,-3.0,-2.5,-10.0
49,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-420.5,8,6,-3.9627,-2.6537,-3.0,-2.5,-10.0
50,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-74.622,76.981,9,3,3.5775,0.4597,-3.0,-2.5,-10.0
51,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-420.504,9,6,-2.8016,-1.3723,-3.0,-2.5,-10.0
52,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,597.192,-420.557,18,6,-1.3273,3.9924,-3.0,-2.5,-10.0
53,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,597.192,76.933,18,3,-6.0028,1.575,-3.0,-2.5,-10.0
54,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,522.546,-420.552,17,6,-2.7355,3.2235,-3.0,-2.5,-10.0
55,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,522.546,76.936,17,3,-5.9725,1.5941,-3.0,-2.5,-10.0
56,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,447.9,-420.545,16,6,-2.5885,2.2782,-3.0,-2.5,-10.0
57,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,447.9,76.942,16,3,-9.325,1.4873,-3.0,-2.5,-10.0
58,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,373.254,-420.538,15,6,-1.1262,3.1202,-3.0,-2.5,-10.0
59,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,373.254,76.948,15,3,-5.7275,3.9972,-3.0,-2.5,-10.0
60,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,242.935,2,2,4.1525,-5.4296,-3.0,-2.5,-10.0
61,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,298.608,-420.533,14,6,-5.0281,1.0727,-3.0,-2.5,-10.0
62,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,223.962,-420.529,13,6,-0.9797,1.925,-3.0,-2.5,-10.0
63,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,223.962,76.957,13,3,-6.4595,2.4176,-3.0,-2.5,-10.0
64,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,149.316,-420.524,12,6,0.1386,-0.4731,-3.0,-2.5,-10.0
65,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,149.316,76.962,12,3,-0.3261,1.9582,-3.0,-2.5,-10.0
66,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,74.67,-420.517,11,6,-2.7934,-1.1041,-3.0,-2.5,-10.0
67,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,74.67,76.97,11,3,0.0175,1.5391,-3.0,-2.5,-10.0
68,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,0.024,-420.511,10,6,-2.1698,-0.6055,-3.0,-2.5,-10.0
69,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,0.024,76.976,10,3,1.6042,2.1709,-3.0,-2.5,-10.0
70,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,298.608,76.953,14,3,-3.8067,1.1768,-3.0,-2.5,-10.0
71,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-254.548,3,5,-1.3773,-5.1092,-3.0,-2.5,-10.0
72,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-254.555,4,5,-3.2165,-3.8829,-3.0,-2.5,-10.0
73,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,373.254,242.856,15,2,-5.6,3.0473,-3.0,-2.5,-10.0
74,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,447.9,-254.623,16,5,-7.5732,1.6335,-3.0,-2.5,-10.0
75,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,447.9,242.85,16,2,-6.602,0.9827,-3.0,-2.5,-10.0
76,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,522.546,-254.63,17,5,-5.9273,2.0282,-3.0,-2.5,-10.0
77,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,522.546,242.844,17,2,-3.9852,0.9376,-3.0,-2.5,-10.0
78,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,597.192,-254.634,18,5,-5.2383,1.1982,-3.0,-2.5,-10.0
79,G2647FB101FQ-007E,2019-05-17 04:48:57,L2E9408A1192,OC_7,1F2R647FH1A006,A006,B,2,597.192,242.842,18,2,-3.9586,1.1052,-3.0,-2.5,-10.0
