,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.844,1,1,-2.9458,-0.4901,-1.0,-3.0,-8.0
1,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.933,17,3,-3.2294,-1.4235,-1.0,-3.0,-8.0
2,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.555,17,6,6.1759,4.1373,-1.0,-3.0,-8.0
3,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.93,18,3,-5.1059,-0.3765,-1.0,-3.0,-8.0
4,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.559,18,6,3.7173,3.4183,-1.0,-3.0,-8.0
5,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.923,19,3,-0.8747,0.0694,-1.0,-3.0,-8.0
6,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.566,19,6,4.1259,3.5532,-1.0,-3.0,-8.0
7,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.55,16,6,2.8222,4.3455,-1.0,-3.0,-8.0
8,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.938,16,3,-5.4436,-0.2501,-1.0,-3.0,-8.0
9,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.945,15,3,-3.9962,-1.1487,-1.0,-3.0,-8.0
10,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.488,6,6,-2.0425,6.4583,-1.0,-3.0,-8.0
11,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.991,7,3,1.4191,2.1267,-1.0,-3.0,-8.0
12,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.495,7,6,1.0779,6.418,-1.0,-3.0,-8.0
13,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.984,8,3,-0.2231,1.2713,-1.0,-3.0,-8.0
14,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.502,8,6,2.5868,5.3704,-1.0,-3.0,-8.0
15,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.979,9,3,-0.6788,2.2258,-1.0,-3.0,-8.0
16,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.507,9,6,1.8934,5.3008,-1.0,-3.0,-8.0
17,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,0.024,76.973,10,3,-1.2037,0.7212,-1.0,-3.0,-8.0
18,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.512,10,6,1.8904,5.0768,-1.0,-3.0,-8.0
19,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,74.67,76.967,11,3,-3.8433,1.3311,-1.0,-3.0,-8.0
20,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.52,11,6,0.97,5.1548,-1.0,-3.0,-8.0
21,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,149.316,76.959,12,3,-2.648,0.2668,-1.0,-3.0,-8.0
22,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.528,12,6,3.8203,4.658,-1.0,-3.0,-8.0
23,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,223.962,76.953,13,3,-5.4908,0.4824,-1.0,-3.0,-8.0
24,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.534,13,6,3.1352,3.3181,-1.0,-3.0,-8.0
25,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,298.608,76.949,14,3,-4.8408,-0.347,-1.0,-3.0,-8.0
26,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.538,14,6,2.3778,4.7458,-1.0,-3.0,-8.0
27,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.543,15,6,2.9142,4.7132,-1.0,-3.0,-8.0
28,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,76.998,6,3,2.0573,0.7693,-1.0,-3.0,-8.0
29,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.485,5,6,-2.153,7.4435,-1.0,-3.0,-8.0
30,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.004,5,3,1.3947,1.8535,-1.0,-3.0,-8.0
31,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.48,4,6,-2.4917,7.2269,-1.0,-3.0,-8.0
32,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.73,12,4,-1.9024,3.4464,-1.0,-3.0,-8.0
33,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,223.962,408.763,13,1,-3.6046,-1.5583,-1.0,-3.0,-8.0
34,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,223.962,-88.737,13,4,-3.1339,3.5418,-1.0,-3.0,-8.0
35,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,298.608,408.76,14,1,-4.7948,-1.1555,-1.0,-3.0,-8.0
36,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,298.608,-88.74,14,4,-2.8231,3.0559,-1.0,-3.0,-8.0
37,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,373.254,408.755,15,1,-3.9379,-3.8558,-1.0,-3.0,-8.0
38,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,373.254,-88.746,15,4,-1.0126,2.6501,-1.0,-3.0,-8.0
39,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,447.9,408.749,16,1,-2.0467,-2.4297,-1.0,-3.0,-8.0
40,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-88.752,16,4,-2.561,3.7164,-1.0,-3.0,-8.0
41,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,522.546,408.743,17,1,-2.5892,-3.3988,-1.0,-3.0,-8.0
42,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-88.757,17,4,-2.2887,1.499,-1.0,-3.0,-8.0
43,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,597.192,408.74,18,1,-5.6163,-2.2797,-1.0,-3.0,-8.0
44,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-88.761,18,4,-3.5179,1.1652,-1.0,-3.0,-8.0
45,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,408.733,19,1,-3.2714,-1.2339,-1.0,-3.0,-8.0
46,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-88.769,19,4,-0.4449,0.9438,-1.0,-3.0,-8.0
47,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,242.832,19,2,-0.5825,-0.7649,-1.0,-3.0,-8.0
48,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-254.647,19,5,2.4094,1.2877,-1.0,-3.0,-8.0
49,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,149.316,408.768,12,1,-4.6068,-1.1026,-1.0,-3.0,-8.0
50,G2647FB101FQ-007E,2019-05-15 06:33:18,L2E9424A3062,OC_4,1F1B647FH1A001,A001,B,2,74.67,-88.724,11,4,-2.7347,3.7751,-1.0,-3.0,-8.0
