,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.855,1,1,-5.7634,-0.4689,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.049,17,3,-4.5416,-3.4619,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.573,17,6,2.1303,0.833,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.053,18,3,-0.6276,-3.6137,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.57,18,6,1.8381,0.3931,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.053,19,3,2.3536,-2.331,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.57,19,6,2.769,-2.7688,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.573,16,6,1.4161,0.1124,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.048,16,3,-2.0171,-2.396,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.047,15,3,-2.7302,-2.4807,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.582,6,6,-4.7927,-0.1625,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.038,7,3,2.71,1.0551,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.581,7,6,-2.1583,1.7174,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-149.268,77.038,8,3,3.4491,2.0137,-1.5,-4.0,10.0
14,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-149.268,-420.582,8,6,-2.8602,1.9234,-1.5,-4.0,10.0
15,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-74.622,77.04,9,3,2.9517,1.7505,-1.5,-4.0,10.0
16,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-74.622,-420.58,9,6,-2.8744,3.9257,-1.5,-4.0,10.0
17,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,0.024,77.04,10,3,2.5663,1.497,-1.5,-4.0,10.0
18,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,0.024,-420.579,10,6,-2.659,4.0917,-1.5,-4.0,10.0
19,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,74.67,77.041,11,3,1.9025,0.9933,-1.5,-4.0,10.0
20,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,74.67,-420.578,11,6,-3.1712,4.643,-1.5,-4.0,10.0
21,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,149.316,77.041,12,3,-0.2563,-0.3212,-1.5,-4.0,10.0
22,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,149.316,-420.579,12,6,-2.9344,0.9174,-1.5,-4.0,10.0
23,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,223.962,77.042,13,3,-4.2338,0.3117,-1.5,-4.0,10.0
24,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,223.962,-420.578,13,6,-2.2841,-1.8812,-1.5,-4.0,10.0
25,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,298.608,77.044,14,3,-3.8887,-0.2891,-1.5,-4.0,10.0
26,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,298.608,-420.576,14,6,-0.6044,-1.672,-1.5,-4.0,10.0
27,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,373.254,-420.574,15,6,-0.5337,1.3303,-1.5,-4.0,10.0
28,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-298.56,77.038,6,3,5.5954,0.1128,-1.5,-4.0,10.0
29,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-373.206,-420.584,5,6,-4.9067,3.5076,-1.5,-4.0,10.0
30,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-373.206,77.038,5,3,2.6658,-2.8094,-1.5,-4.0,10.0
31,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,-447.852,-420.586,4,6,-5.6259,2.1675,-1.5,-4.0,10.0
32,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,149.316,-88.775,12,4,0.2768,2.0513,-1.5,-4.0,10.0
33,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,223.962,408.856,13,1,-0.8478,2.3516,-1.5,-4.0,10.0
34,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,223.962,-88.774,13,4,-3.4909,2.7894,-1.5,-4.0,10.0
35,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,298.608,408.86,14,1,-0.5223,1.6007,-1.5,-4.0,10.0
36,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,298.608,-88.771,14,4,-4.3335,1.1421,-1.5,-4.0,10.0
37,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,373.254,408.863,15,1,-1.0251,-2.4653,-1.5,-4.0,10.0
38,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,373.254,-88.769,15,4,-2.672,1.0616,-1.5,-4.0,10.0
39,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,447.9,408.864,16,1,-0.5531,-3.3007,-1.5,-4.0,10.0
40,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,447.9,-88.769,16,4,-2.946,0.8641,-1.5,-4.0,10.0
41,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,522.546,408.864,17,1,2.2038,-4.0709,-1.5,-4.0,10.0
42,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,522.546,-88.768,17,4,-4.427,0.7207,-1.5,-4.0,10.0
43,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,597.192,408.868,18,1,1.0102,-3.9684,-1.5,-4.0,10.0
44,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,597.192,-88.766,18,4,-1.3258,-1.2913,-1.5,-4.0,10.0
45,G2647FB101FQ-007E,2019-05-31 03:16:11,L2E9421A9102,OC_4,1F1B647FH1A002,A002,A,2,671.838,408.869,19,1,2.6791,-2.8892,-1.5,-4.0,10.0
