,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-666.227,398.635,1,1,3.0482,-4.5041,-2.0,0.0,15.0
1,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,519.181,75.676,17,3,-11.7721,-4.045,-2.0,0.0,15.0
2,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,519.181,-408.387,17,6,2.3442,1.7671,-2.0,0.0,15.0
3,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,593.269,75.672,18,3,-8.5706,-3.7169,-2.0,0.0,15.0
4,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,593.269,-408.392,18,6,-0.8257,1.8752,-2.0,0.0,15.0
5,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,667.357,75.665,19,3,-5.3511,-1.5401,-2.0,0.0,15.0
6,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,667.357,-408.398,19,6,-5.3695,2.6163,-2.0,0.0,15.0
7,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,445.093,-408.38,16,6,3.0627,0.2813,-2.0,0.0,15.0
8,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,445.093,75.682,16,3,-8.3866,-4.0608,-2.0,0.0,15.0
9,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,371.005,75.688,15,3,-12.4198,-1.7438,-2.0,0.0,15.0
10,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-295.787,-408.318,6,6,1.4053,0.4239,-2.0,0.0,15.0
11,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-221.699,75.735,7,3,0.6347,-1.7547,-2.0,0.0,15.0
12,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-221.699,-408.325,7,6,-1.0744,2.6438,-2.0,0.0,15.0
13,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-147.611,75.728,8,3,0.7669,1.1722,-2.0,0.0,15.0
14,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-147.611,-408.331,8,6,2.4358,4.2764,-2.0,0.0,15.0
15,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-73.523,75.723,9,3,1.9701,-0.3217,-2.0,0.0,15.0
16,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,-73.523,-408.337,9,6,2.7165,-2.3242,-2.0,0.0,15.0
17,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,0.565,75.717,10,3,-2.4284,0.7572,-2.0,0.0,15.0
18,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,0.565,-408.344,10,6,2.0346,-3.7842,-2.0,0.0,15.0
19,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,74.653,75.711,11,3,-5.9833,-0.0679,-2.0,0.0,15.0
20,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,74.653,-408.35,11,6,2.6569,1.7501,-2.0,0.0,15.0
21,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,148.741,75.703,12,3,-7.2392,-1.2892,-2.0,0.0,15.0
22,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,148.741,-408.359,12,6,0.8913,-3.7962,-2.0,0.0,15.0
23,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,222.829,75.697,13,3,-8.8614,-2.9307,-2.0,0.0,15.0
24,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,222.829,-408.364,13,6,3.9464,-1.6213,-2.0,0.0,15.0
25,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,296.917,75.693,14,3,-9.7501,-3.0319,-2.0,0.0,15.0
26,G2639QB101FQ-007E,2019-05-17 17:49:57,L2E9405A4131,OC_4,1F1B639QH1B002,B002,A,1,296.917,-408.368,14,6,2.7286,-0.7923,-2.0,0.0,15.0
