,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.568,19,6,1.2194,1.5655,-1.0,-1.0,9.0
1,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.83,3,1,-1.676,-3.4054,-1.0,-1.0,9.0
2,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.666,2,4,0.0861,0.492,-1.0,-1.0,9.0
3,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.838,2,1,-0.828,-2.6573,-1.0,-1.0,9.0
4,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.656,1,4,-0.9872,0.9579,-1.0,-1.0,9.0
5,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.848,1,1,-1.1931,-2.955,-1.0,-1.0,9.0
6,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.672,3,4,2.0885,1.2389,-1.0,-1.0,9.0
7,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.824,4,1,0.0047,-3.1197,-1.0,-1.0,9.0
8,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.818,5,1,1.2523,-3.7101,-1.0,-1.0,9.0
9,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.736,13,4,-5.4642,0.4002,-1.0,-1.0,9.0
10,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.766,13,1,-0.9283,-1.7328,-1.0,-1.0,9.0
11,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,149.316,-88.729,12,4,-3.2505,0.8003,-1.0,-1.0,9.0
12,G2647FB101FQ-007E,2019-05-16 16:41:08,L2E9417A3121,OC_7,1F2R647FH1A001,A001,B,2,149.316,408.771,12,1,-0.9956,1.053,-1.0,-1.0,9.0
