,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.856,1,1,-7.6792,3.1343,-0.5,-3.0,15.0
1,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.053,17,3,-1.5709,-4.573,-0.5,-3.0,15.0
2,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.569,17,6,4.4721,-2.1558,-0.5,-3.0,15.0
3,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.056,18,3,0.2515,-4.101,-0.5,-3.0,15.0
4,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.567,18,6,4.2027,-2.9887,-0.5,-3.0,15.0
5,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.056,19,3,0.8623,-3.9707,-0.5,-3.0,15.0
6,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.567,19,6,6.0224,-4.5053,-0.5,-3.0,15.0
7,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.57,16,6,1.683,-2.1721,-0.5,-3.0,15.0
8,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.052,16,3,-2.3695,-4.2968,-0.5,-3.0,15.0
9,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.052,15,3,-2.7821,-3.1764,-0.5,-3.0,15.0
10,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.58,6,6,-3.304,2.2667,-0.5,-3.0,15.0
11,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,77.04,7,3,3.6857,0.3908,-0.5,-3.0,15.0
12,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.579,7,6,-2.5638,3.8395,-0.5,-3.0,15.0
13,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,77.04,8,3,4.307,0.0405,-0.5,-3.0,15.0
14,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.579,8,6,-0.9806,2.5619,-0.5,-3.0,15.0
15,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,77.043,9,3,3.3713,-0.2986,-0.5,-3.0,15.0
16,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.578,9,6,0.5144,3.6865,-0.5,-3.0,15.0
17,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,77.044,10,3,2.4386,-1.1666,-0.5,-3.0,15.0
18,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.576,10,6,-1.5734,2.7324,-0.5,-3.0,15.0
19,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,77.045,11,3,0.4708,-1.9592,-0.5,-3.0,15.0
20,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.575,11,6,-0.7446,1.3053,-0.5,-3.0,15.0
21,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,77.045,12,3,0.3785,-1.9195,-0.5,-3.0,15.0
22,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,-420.576,12,6,0.9834,-1.0041,-0.5,-3.0,15.0
23,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,77.046,13,3,-2.3781,-2.9836,-0.5,-3.0,15.0
24,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,-420.574,13,6,1.1602,-0.9007,-0.5,-3.0,15.0
25,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,77.049,14,3,-1.5572,-2.3456,-0.5,-3.0,15.0
26,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,-420.572,14,6,0.3776,-4.3707,-0.5,-3.0,15.0
27,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,-420.57,15,6,1.2044,-4.2006,-0.5,-3.0,15.0
28,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-373.206,-420.582,5,6,-2.0555,3.2625,-0.5,-3.0,15.0
29,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-373.206,77.04,5,3,6.3797,-0.2979,-0.5,-3.0,15.0
30,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,-420.583,4,6,-3.1058,4.1235,-0.5,-3.0,15.0
31,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,77.039,4,3,3.2441,0.6418,-0.5,-3.0,15.0
32,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,408.859,12,1,-3.2736,-1.8614,-0.5,-3.0,15.0
33,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,149.316,-88.772,12,4,0.3214,-0.5271,-0.5,-3.0,15.0
34,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,408.86,13,1,-5.4137,-0.5774,-0.5,-3.0,15.0
35,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,223.962,-88.77,13,4,-0.42,-1.681,-0.5,-3.0,15.0
36,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,408.864,14,1,-6.0222,-0.916,-0.5,-3.0,15.0
37,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,298.608,-88.768,14,4,-1.5589,-0.2881,-0.5,-3.0,15.0
38,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,408.867,15,1,-5.1972,-0.8354,-0.5,-3.0,15.0
39,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,373.254,-88.766,15,4,-1.5165,-2.2729,-0.5,-3.0,15.0
40,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,408.867,16,1,-4.3673,-4.9032,-0.5,-3.0,15.0
41,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,447.9,-88.766,16,4,-2.7762,-2.6103,-0.5,-3.0,15.0
42,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,408.868,17,1,-3.6877,-5.0914,-0.5,-3.0,15.0
43,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,522.546,-88.765,17,4,-0.993,-2.7621,-0.5,-3.0,15.0
44,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,408.87,18,1,-4.1616,-3.3689,-0.5,-3.0,15.0
45,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,597.192,-88.762,18,4,1.6227,-2.6567,-0.5,-3.0,15.0
46,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,408.871,19,1,-2.7525,-3.9361,-0.5,-3.0,15.0
47,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,-88.762,19,4,1.0641,-4.1405,-0.5,-3.0,15.0
48,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,242.966,19,2,-0.5049,-4.4929,-0.5,-3.0,15.0
49,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,-88.771,11,4,0.6214,0.9364,-0.5,-3.0,15.0
50,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,74.67,408.859,11,1,-3.807,-0.6197,-0.5,-3.0,15.0
51,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,-88.773,10,4,3.4622,1.0727,-0.5,-3.0,15.0
52,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,0.024,408.859,10,1,-5.0514,-2.1304,-0.5,-3.0,15.0
53,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-671.79,-88.778,1,4,-3.4747,3.0472,-0.5,-3.0,15.0
54,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-597.144,408.855,2,1,-5.2179,3.3373,-0.5,-3.0,15.0
55,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-597.144,-88.78,2,4,-0.3201,3.2642,-0.5,-3.0,15.0
56,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-522.498,408.854,3,1,-4.6655,1.7614,-0.5,-3.0,15.0
57,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-522.498,-88.78,3,4,3.2889,3.0087,-0.5,-3.0,15.0
58,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,408.855,4,1,-5.0198,1.3555,-0.5,-3.0,15.0
59,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-447.852,-88.778,4,4,3.2396,3.0613,-0.5,-3.0,15.0
60,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,671.838,-254.644,19,5,2.9192,-3.8796,-0.5,-3.0,15.0
61,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-373.206,408.856,5,1,-4.2478,1.9904,-0.5,-3.0,15.0
62,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-298.56,408.857,6,1,-6.1307,0.2291,-0.5,-3.0,15.0
63,G2647FB101FQ-007E,2019-05-31 06:32:41,L2E9408A4062,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-88.776,6,4,6.1419,2.7051,-0.5,-3.0,15.0
