,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.852,1,1,-4.1264,0.1351,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.938,17,3,-1.3708,-3.4686,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.558,17,6,4.9901,0.5775,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.934,18,3,1.3127,-3.176,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.562,18,6,4.3847,-0.2472,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.927,19,3,1.596,-2.8698,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.57,19,6,5.8724,-0.5548,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.55,16,6,2.5884,0.6855,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.944,16,3,-1.9944,-3.3337,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.951,15,3,-2.5252,-2.0411,-0.5,-1.5,8.0
10,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.49,6,6,0.0599,3.1437,-0.5,-1.5,8.0
11,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.997,7,3,8.2427,0.8381,-0.5,-1.5,8.0
12,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.497,7,6,0.7729,4.5758,-0.5,-1.5,8.0
13,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.99,8,3,7.7258,0.2531,-0.5,-1.5,8.0
14,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.504,8,6,2.2974,4.553,-0.5,-1.5,8.0
15,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.985,9,3,7.0653,0.1834,-0.5,-1.5,8.0
16,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.509,9,6,3.2948,5.2485,-0.5,-1.5,8.0
17,G2647FB101FQ-007E,2019-05-21 22:01:53,L2E9423A1192,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.979,10,3,5.5568,-0.9933,-0.5,-1.5,8.0
