,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.856,1,1,-1.1504,-1.5236,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.052,17,3,-8.2768,-5.4686,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.57,17,6,0.1741,0.933,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.056,18,3,-3.6311,-5.4624,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.567,18,6,-0.2209,0.5744,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.056,19,3,-1.1841,-3.8959,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.568,19,6,0.6415,-2.108,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.569,16,6,-0.0524,0.5146,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.051,16,3,-3.7015,-4.5795,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.05,15,3,-6.875,-4.7274,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.58,6,6,-3.1787,1.9437,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.039,7,3,3.6811,-0.9993,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.58,7,6,-0.6518,3.8216,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-149.268,77.04,8,3,4.647,-0.6415,-1.5,-4.0,10.0
14,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-149.268,-420.579,8,6,-1.9332,3.93,-1.5,-4.0,10.0
15,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-74.622,77.042,9,3,3.8151,-0.5196,-1.5,-4.0,10.0
16,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,-74.622,-420.577,9,6,-1.8348,5.6984,-1.5,-4.0,10.0
17,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,0.024,77.044,10,3,3.5988,-0.9914,-1.5,-4.0,10.0
18,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,0.024,-420.576,10,6,-2.385,6.0596,-1.5,-4.0,10.0
19,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,74.67,77.045,11,3,2.0426,-1.6826,-1.5,-4.0,10.0
20,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,74.67,-420.574,11,6,-3.1359,6.1543,-1.5,-4.0,10.0
21,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,149.316,77.045,12,3,-0.8207,-2.9796,-1.5,-4.0,10.0
22,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,149.316,-420.575,12,6,-3.2689,2.3996,-1.5,-4.0,10.0
23,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,223.962,77.045,13,3,-5.0735,-2.7211,-1.5,-4.0,10.0
24,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,223.962,-420.573,13,6,-2.5494,-0.9823,-1.5,-4.0,10.0
25,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,298.608,77.048,14,3,-7.1328,-2.9088,-1.5,-4.0,10.0
26,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,298.608,-420.57,14,6,-1.1732,-1.775,-1.5,-4.0,10.0
27,G2647FB101FQ-007E,2019-05-31 22:13:30,L2E9503A5192,OC_4,1F1B647FH1A002,A002,A,2,373.254,-420.569,15,6,-1.6767,1.5369,-1.5,-4.0,10.0
