,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.573,19,6,-5.0321,-1.2177,-3.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.829,3,1,2.8586,-6.7252,-3.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.668,2,4,2.2126,-3.676,-3.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.836,2,1,2.8803,-6.7134,-3.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.66,1,4,-2.5854,-3.9093,-3.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.846,1,1,4.2685,-6.3681,-3.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.675,3,4,6.6777,-4.3868,-3.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.822,4,1,3.0332,-6.5842,-3.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.816,5,1,3.1905,-4.5645,-3.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.738,13,4,-5.5604,-0.2816,-3.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.762,13,1,-1.5391,-0.7158,-3.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.73,12,4,0.1688,-1.8609,-3.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.767,12,1,1.7097,0.2747,-3.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.725,11,4,0.7615,-2.2098,-3.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-22 02:46:12,L2E9425A5192,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.775,11,1,0.7186,-1.9854,-3.5,-2.5,5.0
