,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.851,1,1,2.4931,-1.2383,-0.5,-1.0,-2.0
1,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,522.546,76.94,17,3,-4.7235,-0.1724,-0.5,-1.0,-2.0
2,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.554,17,6,-0.0874,1.3735,-0.5,-1.0,-2.0
3,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,597.192,76.936,18,3,-1.1698,1.4716,-0.5,-1.0,-2.0
4,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.56,18,6,-0.4319,2.2219,-0.5,-1.0,-2.0
5,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,671.838,76.929,19,3,-0.2436,2.7463,-0.5,-1.0,-2.0
6,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.567,19,6,0.5432,4.7273,-0.5,-1.0,-2.0
7,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.547,16,6,-1.6933,2.7479,-0.5,-1.0,-2.0
8,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,447.9,76.946,16,3,-5.1178,1.0609,-0.5,-1.0,-2.0
9,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,373.254,76.953,15,3,-5.2779,1.279,-0.5,-1.0,-2.0
10,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.488,6,6,-3.0597,0.2927,-0.5,-1.0,-2.0
11,G2647FB101FQ-007E,2019-05-22 04:07:06,L2E9425A4192,OC_4,1F1B647FH1A006,A006,B,2,-223.914,76.998,7,3,5.3922,-2.5262,-0.5,-1.0,-2.0
