,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.854,1,1,-4.6989,-0.0728,-1.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,522.546,77.04,17,3,-0.2661,-4.8423,-1.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.576,17,6,6.1857,-0.2894,-1.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,597.192,77.044,18,3,-2.1743,-3.9627,-1.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.574,18,6,4.6404,-0.8205,-1.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,77.044,19,3,2.1169,-2.85,-1.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.574,19,6,5.7281,0.1583,-1.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.576,16,6,3.0219,-0.5236,-1.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,447.9,77.04,16,3,-3.4776,-3.5642,-1.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,373.254,77.039,15,3,-3.2421,-3.9027,-1.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.582,6,6,-4.4283,1.5108,-1.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,77.032,7,3,1.3456,0.4891,-1.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.582,7,6,-0.7693,1.0269,-1.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,77.032,8,3,-0.0807,-0.4118,-1.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.583,8,6,0.1765,-0.4648,-1.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,77.034,9,3,-0.1623,0.0636,-1.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.581,9,6,-0.441,-0.3326,-1.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,0.024,77.034,10,3,-0.7606,-1.9992,-1.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.58,10,6,0.0347,-0.5087,-1.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,74.67,77.035,11,3,-3.4116,-1.3176,-1.5,-2.5,5.0
20,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.58,11,6,-1.0598,0.364,-1.5,-2.5,5.0
21,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,149.316,77.034,12,3,-1.7458,-2.0393,-1.5,-2.5,5.0
22,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.58,12,6,2.3007,-0.4956,-1.5,-2.5,5.0
23,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,223.962,77.035,13,3,-4.0048,-2.1478,-1.5,-2.5,5.0
24,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.579,13,6,2.5089,-1.9217,-1.5,-2.5,5.0
25,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,298.608,77.037,14,3,-3.1036,-3.2385,-1.5,-2.5,5.0
26,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.577,14,6,1.3872,-0.2393,-1.5,-2.5,5.0
27,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.575,15,6,2.393,0.1441,-1.5,-2.5,5.0
28,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.033,6,3,2.0454,-1.017,-1.5,-2.5,5.0
29,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.584,5,6,-4.8417,3.0007,-1.5,-2.5,5.0
30,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.033,5,3,1.285,0.4846,-1.5,-2.5,5.0
31,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.585,4,6,-5.6787,2.4771,-1.5,-2.5,5.0
32,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.776,12,4,-2.292,0.5482,-1.5,-2.5,5.0
33,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,223.962,408.85,13,1,-0.3357,-1.4624,-1.5,-2.5,5.0
34,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,223.962,-88.775,13,4,-2.7044,0.0606,-1.5,-2.5,5.0
35,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,298.608,408.853,14,1,-1.6393,-1.9347,-1.5,-2.5,5.0
36,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,298.608,-88.772,14,4,-2.3705,-0.8865,-1.5,-2.5,5.0
37,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,373.254,408.855,15,1,-0.1928,-4.8821,-1.5,-2.5,5.0
38,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,373.254,-88.771,15,4,-0.7883,-0.6883,-1.5,-2.5,5.0
39,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,447.9,408.856,16,1,2.3047,-3.8396,-1.5,-2.5,5.0
40,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-88.771,16,4,-1.6074,0.0973,-1.5,-2.5,5.0
41,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,522.546,408.857,17,1,1.9212,-5.4691,-1.5,-2.5,5.0
42,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-88.77,17,4,-0.3675,-2.1817,-1.5,-2.5,5.0
43,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,597.192,408.86,18,1,-1.0903,-4.9982,-1.5,-2.5,5.0
44,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-88.768,18,4,-1.262,-2.386,-1.5,-2.5,5.0
45,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,408.861,19,1,1.6152,-4.1775,-1.5,-2.5,5.0
46,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-88.768,19,4,1.4896,-2.547,-1.5,-2.5,5.0
47,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,242.956,19,2,2.0807,-3.5912,-1.5,-2.5,5.0
48,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-254.648,19,5,3.0538,-2.6068,-1.5,-2.5,5.0
49,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,149.316,408.848,12,1,-1.9604,-1.2725,-1.5,-2.5,5.0
50,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,74.67,-88.776,11,4,-2.3824,0.6608,-1.5,-2.5,5.0
51,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,74.67,408.85,11,1,-3.4114,0.3858,-1.5,-2.5,5.0
52,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,0.024,-88.775,10,4,0.1641,-0.2186,-1.5,-2.5,5.0
53,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-671.79,-88.777,1,4,-3.0119,1.6065,-1.5,-2.5,5.0
54,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-597.144,408.851,2,1,-6.6091,-1.9694,-1.5,-2.5,5.0
55,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-597.144,-88.779,2,4,-1.0251,3.1653,-1.5,-2.5,5.0
56,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-522.498,408.85,3,1,-7.308,-1.429,-1.5,-2.5,5.0
57,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-522.498,-88.78,3,4,1.3302,3.8654,-1.5,-2.5,5.0
58,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-447.852,408.85,4,1,-7.4123,-0.6261,-1.5,-2.5,5.0
59,G2647FB101FQ-007E,2019-06-16 18:22:38,L2E9520A2062,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-88.779,4,4,1.5472,3.183,-1.5,-2.5,5.0
