,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.852,1,1,1.1827,1.0457,1.0,-2.0,-10.0
1,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.048,17,3,-3.3887,0.3828,1.0,-2.0,-10.0
2,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.573,17,6,1.5387,1.9237,1.0,-2.0,-10.0
3,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.052,18,3,-0.6544,2.4309,1.0,-2.0,-10.0
4,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.57,18,6,1.1517,3.3592,1.0,-2.0,-10.0
5,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.052,19,3,-0.7846,3.9023,1.0,-2.0,-10.0
6,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.57,19,6,2.2817,6.2849,1.0,-2.0,-10.0
7,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.573,16,6,-0.0878,3.5744,1.0,-2.0,-10.0
8,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.046,16,3,-3.8701,1.5217,1.0,-2.0,-10.0
9,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.046,15,3,-3.565,1.6426,1.0,-2.0,-10.0
10,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.583,6,6,-1.3005,2.2324,1.0,-2.0,-10.0
11,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.035,7,3,7.4029,-1.1931,1.0,-2.0,-10.0
12,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.583,7,6,0.4085,-0.7587,1.0,-2.0,-10.0
13,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.036,8,3,7.692,-0.3531,1.0,-2.0,-10.0
14,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.582,8,6,0.4961,-0.9518,1.0,-2.0,-10.0
15,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.038,9,3,6.6889,-1.5324,1.0,-2.0,-10.0
16,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.58,9,6,-2.8478,-3.5967,1.0,-2.0,-10.0
17,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,0.024,77.039,10,3,5.0277,-0.2364,1.0,-2.0,-10.0
18,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.579,10,6,-0.2302,-2.3919,1.0,-2.0,-10.0
19,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,74.67,77.04,11,3,4.9394,-1.0189,1.0,-2.0,-10.0
20,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.579,11,6,-2.0495,-0.5382,1.0,-2.0,-10.0
21,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,149.316,77.039,12,3,1.066,0.2812,1.0,-2.0,-10.0
22,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.58,12,6,-1.0596,-3.1392,1.0,-2.0,-10.0
23,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,223.962,77.04,13,3,-2.4612,1.3962,1.0,-2.0,-10.0
24,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,223.962,-420.578,13,6,-0.1297,2.2182,1.0,-2.0,-10.0
25,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,298.608,77.043,14,3,-0.6719,1.271,1.0,-2.0,-10.0
26,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,298.608,-420.575,14,6,0.0687,1.7814,1.0,-2.0,-10.0
27,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,373.254,-420.573,15,6,-1.1439,2.3693,1.0,-2.0,-10.0
28,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-298.56,77.035,6,3,10.103,-0.4414,1.0,-2.0,-10.0
29,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-420.585,5,6,-2.0411,-0.8046,1.0,-2.0,-10.0
30,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-373.206,77.035,5,3,10.6726,0.114,1.0,-2.0,-10.0
31,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-420.587,4,6,-1.077,1.8596,1.0,-2.0,-10.0
32,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,149.316,-88.773,12,4,0.6131,-0.5429,1.0,-2.0,-10.0
33,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,223.962,408.856,13,1,-2.1383,2.0564,1.0,-2.0,-10.0
34,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,223.962,-88.772,13,4,-4.078,1.7244,1.0,-2.0,-10.0
35,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,298.608,408.859,14,1,-1.9973,-0.204,1.0,-2.0,-10.0
36,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,298.608,-88.769,14,4,-1.5752,2.6255,1.0,-2.0,-10.0
37,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,373.254,408.862,15,1,-2.4015,1.6918,1.0,-2.0,-10.0
38,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,373.254,-88.767,15,4,-4.0479,3.1026,1.0,-2.0,-10.0
39,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,447.9,408.862,16,1,-0.1871,2.0597,1.0,-2.0,-10.0
40,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,447.9,-88.767,16,4,-5.2293,2.8674,1.0,-2.0,-10.0
41,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,522.546,408.864,17,1,-2.7078,0.6668,1.0,-2.0,-10.0
42,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,522.546,-88.766,17,4,-3.409,2.2899,1.0,-2.0,-10.0
43,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,597.192,408.867,18,1,-1.2921,2.3877,1.0,-2.0,-10.0
44,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,597.192,-88.763,18,4,-1.2868,3.6547,1.0,-2.0,-10.0
45,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,408.868,19,1,-1.0242,2.3326,1.0,-2.0,-10.0
46,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,-88.763,19,4,-1.2075,4.3613,1.0,-2.0,-10.0
47,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,242.962,19,2,-1.2005,3.3943,1.0,-2.0,-10.0
48,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,671.838,-254.646,19,5,0.5358,4.2359,1.0,-2.0,-10.0
49,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,149.316,408.854,12,1,0.4281,3.6156,1.0,-2.0,-10.0
50,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,74.67,-88.773,11,4,3.3488,-1.0754,1.0,-2.0,-10.0
51,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,74.67,408.855,11,1,0.7619,0.8558,1.0,-2.0,-10.0
52,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,0.024,-88.773,10,4,4.1643,0.6209,1.0,-2.0,-10.0
53,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-671.79,-88.779,1,4,-1.3291,-0.1562,1.0,-2.0,-10.0
54,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-597.144,408.85,2,1,1.9114,0.215,1.0,-2.0,-10.0
55,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-597.144,-88.781,2,4,4.225,1.2466,1.0,-2.0,-10.0
56,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-522.498,408.85,3,1,0.4204,0.2673,1.0,-2.0,-10.0
57,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-522.498,-88.782,3,4,6.1668,2.1175,1.0,-2.0,-10.0
58,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-447.852,408.85,4,1,0.1743,0.9216,1.0,-2.0,-10.0
59,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-88.78,4,4,6.6851,1.1167,1.0,-2.0,-10.0
60,G2647FB101FQ-007E,2019-06-03 11:41:37,L2E9504A1192,OC_4,1F1B647FH1A006,A006,B,2,-373.206,408.852,5,1,2.9066,0.574,1.0,-2.0,-10.0
