,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.857,1,1,-6.4499,3.3958,-0.5,-3.0,15.0
1,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.052,17,3,-1.0074,-4.063,-0.5,-3.0,15.0
2,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.571,17,6,3.6737,-1.4708,-0.5,-3.0,15.0
3,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.056,18,3,1.6347,-3.5479,-0.5,-3.0,15.0
4,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.568,18,6,3.3002,-2.3127,-0.5,-3.0,15.0
5,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.056,19,3,3.3065,-3.267,-0.5,-3.0,15.0
6,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.568,19,6,5.2587,-2.3802,-0.5,-3.0,15.0
7,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.57,16,6,1.214,-1.1418,-0.5,-3.0,15.0
8,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.051,16,3,-0.1524,-3.6917,-0.5,-3.0,15.0
9,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.05,15,3,-1.2956,-1.9339,-0.5,-3.0,15.0
10,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.58,6,6,-3.3907,2.6377,-0.5,-3.0,15.0
11,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-223.914,77.04,7,3,6.1686,1.8093,-0.5,-3.0,15.0
12,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.579,7,6,-2.659,4.0006,-0.5,-3.0,15.0
13,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-149.268,77.04,8,3,7.868,1.0044,-0.5,-3.0,15.0
14,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.579,8,6,-1.0624,3.2336,-0.5,-3.0,15.0
15,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-74.622,77.042,9,3,6.4524,1.0342,-0.5,-3.0,15.0
16,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.577,9,6,0.2156,4.2017,-0.5,-3.0,15.0
17,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,0.024,77.043,10,3,5.6352,0.2113,-0.5,-3.0,15.0
18,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.576,10,6,-2.0956,3.3517,-0.5,-3.0,15.0
19,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,74.67,77.044,11,3,3.3236,-0.6155,-0.5,-3.0,15.0
20,G2647FB101FQ-007E,2019-05-31 08:43:59,L2E9408A4191,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.577,11,6,-1.629,1.9992,-0.5,-3.0,15.0
