,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-666.227,398.641,1,1,5.43,-5.1929,-2.0,0.0,20.0
1,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,519.181,75.68,17,3,-6.6207,-6.2685,-2.0,0.0,20.0
2,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,519.181,-408.388,17,6,-0.8645,-1.1502,-2.0,0.0,20.0
3,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,593.269,75.676,18,3,-3.7401,-5.8068,-2.0,0.0,20.0
4,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,593.269,-408.391,18,6,-3.7534,-1.1369,-2.0,0.0,20.0
5,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,667.357,75.668,19,3,-3.1829,-2.4974,-2.0,0.0,20.0
6,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,667.357,-408.399,19,6,-6.9939,-0.0679,-2.0,0.0,20.0
7,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,445.093,-408.38,16,6,-1.0109,-3.4034,-2.0,0.0,20.0
8,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,445.093,75.686,16,3,-2.3954,-6.792,-2.0,0.0,20.0
9,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,371.005,75.693,15,3,-6.8906,-4.6618,-2.0,0.0,20.0
10,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-295.787,-408.316,6,6,-2.9727,-1.56,-2.0,0.0,20.0
11,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-221.699,75.74,7,3,8.2901,-4.364,-2.0,0.0,20.0
12,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-221.699,-408.323,7,6,-5.4297,-0.1503,-2.0,0.0,20.0
13,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-147.611,75.733,8,3,7.0772,-1.8443,-2.0,0.0,20.0
14,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-147.611,-408.331,8,6,-2.0467,1.6514,-2.0,0.0,20.0
15,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-73.523,75.728,9,3,6.8864,-3.2598,-2.0,0.0,20.0
16,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-73.523,-408.337,9,6,-2.2037,-4.9553,-2.0,0.0,20.0
17,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,0.565,75.722,10,3,2.7409,-2.5868,-2.0,0.0,20.0
18,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,0.565,-408.343,10,6,-3.311,-6.5091,-2.0,0.0,20.0
19,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,74.653,75.716,11,3,0.8103,-3.7145,-2.0,0.0,20.0
20,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,74.653,-408.348,11,6,-2.7949,-1.2671,-2.0,0.0,20.0
21,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,148.741,75.708,12,3,-0.4427,-4.3403,-2.0,0.0,20.0
22,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,148.741,-408.357,12,6,-4.632,-7.0968,-2.0,0.0,20.0
23,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,222.829,75.702,13,3,-2.2255,-5.6121,-2.0,0.0,20.0
24,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,222.829,-408.362,13,6,-1.1672,-4.8493,-2.0,0.0,20.0
25,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,296.917,75.698,14,3,-4.2965,-5.7558,-2.0,0.0,20.0
26,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,296.917,-408.366,14,6,-2.0592,-4.2038,-2.0,0.0,20.0
27,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,371.005,-408.372,15,6,-2.4366,-2.1821,-2.0,0.0,20.0
28,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-295.787,75.747,6,3,9.9273,-3.7159,-2.0,0.0,20.0
29,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-369.875,-408.311,5,6,-1.3943,0.4309,-2.0,0.0,20.0
30,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-369.875,75.754,5,3,12.1299,-3.3933,-2.0,0.0,20.0
31,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,-443.963,-408.307,4,6,-0.8472,1.6386,-2.0,0.0,20.0
32,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,148.741,-85.514,12,4,-3.427,-4.2307,-2.0,0.0,20.0
33,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,222.829,398.557,13,1,-1.7209,-1.7299,-2.0,0.0,20.0
34,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,222.829,-85.52,13,4,-4.4866,-3.4322,-2.0,0.0,20.0
35,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,296.917,398.554,14,1,0.7512,-2.4631,-2.0,0.0,20.0
36,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,296.917,-85.524,14,4,-5.9907,-2.9282,-2.0,0.0,20.0
37,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,371.005,398.549,15,1,0.9157,-3.3555,-2.0,0.0,20.0
38,G2639QB101FQ-007E,2019-05-25 17:21:38,L2E9413A2121,OC_4,1F1B639QH1B002,B002,B,2,371.005,-85.53,15,4,-7.5188,-2.4407,-2.0,0.0,20.0
