,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.848,1,1,1.5288,-2.3746,-1.5,-1.5,-2.0
1,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.938,17,3,-1.8657,-4.8539,-1.5,-1.5,-2.0
2,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.556,17,6,5.5552,-0.4645,-1.5,-1.5,-2.0
3,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.935,18,3,-3.0355,-3.778,-1.5,-1.5,-2.0
4,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.56,18,6,3.3828,0.0257,-1.5,-1.5,-2.0
5,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.928,19,3,0.5743,-2.61,-1.5,-1.5,-2.0
6,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.568,19,6,4.3175,1.4038,-1.5,-1.5,-2.0
7,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.548,16,6,2.6703,-0.9105,-1.5,-1.5,-2.0
8,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.944,16,3,-1.6892,-3.5426,-1.5,-1.5,-2.0
9,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.951,15,3,-3.2558,-4.0858,-1.5,-1.5,-2.0
10,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.488,6,6,-2.3116,-0.7389,-1.5,-1.5,-2.0
11,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.997,7,3,7.0937,-0.6051,-1.5,-1.5,-2.0
12,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.493,7,6,1.2508,-1.5797,-1.5,-1.5,-2.0
13,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.99,8,3,7.5376,-1.5821,-1.5,-1.5,-2.0
14,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.501,8,6,2.2344,-2.4679,-1.5,-1.5,-2.0
15,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.985,9,3,6.2757,-0.7097,-1.5,-1.5,-2.0
16,G2647FB101FQ-007E,2019-05-21 13:55:32,L2E9424A6081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.505,9,6,1.4447,-2.5775,-1.5,-1.5,-2.0
