,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.566,19,6,-4.4449,6.816,-1.5,-2.5,11.0
1,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.832,3,1,3.7847,-4.0564,-1.5,-2.5,11.0
2,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.665,2,4,6.0276,1.3439,-1.5,-2.5,11.0
3,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.84,2,1,4.2053,-3.8682,-1.5,-2.5,11.0
4,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.654,1,4,2.2455,-0.4164,-1.5,-2.5,11.0
5,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.849,1,1,2.3771,-2.2043,-1.5,-2.5,11.0
6,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.67,3,4,6.0422,1.5398,-1.5,-2.5,11.0
7,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.826,4,1,5.0598,-1.4871,-1.5,-2.5,11.0
8,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.82,5,1,3.859,0.6509,-1.5,-2.5,11.0
9,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.734,13,4,-11.0999,1.8053,-1.5,-2.5,11.0
10,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.766,13,1,-2.5798,-0.7029,-1.5,-2.5,11.0
11,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.728,12,4,-2.865,1.9974,-1.5,-2.5,11.0
12,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.772,12,1,1.0034,-2.5475,-1.5,-2.5,11.0
13,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,74.67,-88.719,11,4,-3.2217,1.6258,-1.5,-2.5,11.0
14,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,74.67,408.78,11,1,1.0676,-4.0096,-1.5,-2.5,11.0
15,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,0.024,-88.713,10,4,1.6529,0.8716,-1.5,-2.5,11.0
16,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,0.024,408.787,10,1,1.9847,-4.4732,-1.5,-2.5,11.0
17,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-74.622,-88.706,9,4,2.7458,0.5021,-1.5,-2.5,11.0
18,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-74.622,408.792,9,1,3.2479,-4.387,-1.5,-2.5,11.0
19,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-149.268,-88.702,8,4,3.8989,1.2045,-1.5,-2.5,11.0
20,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-149.268,408.798,8,1,2.0759,-1.3293,-1.5,-2.5,11.0
21,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-223.914,-88.696,7,4,6.1835,1.001,-1.5,-2.5,11.0
22,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-223.914,408.806,7,1,4.4372,-1.3575,-1.5,-2.5,11.0
23,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-298.56,-88.689,6,4,4.1001,0.401,-1.5,-2.5,11.0
24,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-298.56,408.814,6,1,4.7736,-1.3411,-1.5,-2.5,11.0
25,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-373.206,-88.682,5,4,6.0469,0.9861,-1.5,-2.5,11.0
26,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,-447.852,-88.675,4,4,12.2084,1.0605,-1.5,-2.5,11.0
27,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,298.608,408.763,14,1,-3.3914,-0.08,-1.5,-2.5,11.0
28,G2647FB101FQ-007E,2019-05-26 00:43:17,L2E9430A3212,OC_7,1F2R647FH1A007,A007,A,2,298.608,-88.738,14,4,-12.7781,0.8335,-1.5,-2.5,11.0
