,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-666.227,398.649,1,1,-0.2504,1.015,0.0,0.0,20.0
1,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,519.181,75.791,17,3,0.5329,-2.8044,0.0,0.0,20.0
2,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,519.181,-408.402,17,6,4.9472,-0.6633,0.0,0.0,20.0
3,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,593.269,75.795,18,3,3.3122,-2.7393,0.0,0.0,20.0
4,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,593.269,-408.4,18,6,2.7989,-0.4994,0.0,0.0,20.0
5,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,667.357,75.795,19,3,3.9654,0.2505,0.0,0.0,20.0
6,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,667.357,-408.401,19,6,-0.2307,0.7904,0.0,0.0,20.0
7,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,445.093,-408.402,16,6,4.8637,-2.3563,0.0,0.0,20.0
8,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,445.093,75.791,16,3,4.1841,-3.211,0.0,0.0,20.0
9,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,371.005,75.791,15,3,0.5366,-1.4439,0.0,0.0,20.0
10,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-295.787,-408.409,6,6,-3.791,0.7652,0.0,0.0,20.0
11,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-221.699,75.783,7,3,8.5528,-0.0894,0.0,0.0,20.0
12,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-221.699,-408.409,7,6,-5.8874,1.8951,0.0,0.0,20.0
13,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-147.611,75.784,8,3,9.0436,1.9941,0.0,0.0,20.0
14,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-147.611,-408.41,8,6,-1.6051,3.542,0.0,0.0,20.0
15,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-73.523,75.785,9,3,10.3288,0.0008,0.0,0.0,20.0
16,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-73.523,-408.408,9,6,-0.5518,-2.9142,0.0,0.0,20.0
17,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,0.565,75.786,10,3,7.0289,0.6345,0.0,0.0,20.0
18,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,0.565,-408.407,10,6,-0.924,-4.8331,0.0,0.0,20.0
19,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,74.653,75.786,11,3,5.3194,-0.1775,0.0,0.0,20.0
20,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,74.653,-408.407,11,6,0.4343,-0.5475,0.0,0.0,20.0
21,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,148.741,75.786,12,3,4.4009,-0.6694,0.0,0.0,20.0
22,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,148.741,-408.407,12,6,-0.5221,-6.2782,0.0,0.0,20.0
23,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,222.829,75.786,13,3,2.9008,-1.7485,0.0,0.0,20.0
24,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,222.829,-408.406,13,6,2.7579,-3.2847,0.0,0.0,20.0
25,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,296.917,75.789,14,3,1.598,-2.4776,0.0,0.0,20.0
26,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,296.917,-408.403,14,6,2.7874,-3.0717,0.0,0.0,20.0
27,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,371.005,-408.402,15,6,2.6937,-1.2085,0.0,0.0,20.0
28,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-295.787,75.784,6,3,10.033,0.3733,0.0,0.0,20.0
29,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-369.875,-408.41,5,6,-3.0303,2.5999,0.0,0.0,20.0
30,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-369.875,75.784,5,3,10.8782,0.5923,0.0,0.0,20.0
31,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,-443.963,-408.412,4,6,-2.8025,3.3187,0.0,0.0,20.0
32,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,148.741,-85.559,12,4,2.7042,-2.5037,0.0,0.0,20.0
33,G2639QB101FQ-007E,2019-05-30 00:15:22,L2E9421B1192,OC_4,1F1B639QH1B002,B002,B,2,222.829,398.648,13,1,1.4501,1.8402,0.0,0.0,20.0
