,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.856,1,1,-0.1431,0.1618,1.0,-2.0,-10.0
1,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.051,17,3,-4.2029,1.7269,1.0,-2.0,-10.0
2,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.569,17,6,1.1588,2.9522,1.0,-2.0,-10.0
3,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.055,18,3,-1.4763,3.9662,1.0,-2.0,-10.0
4,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.566,18,6,1.0534,3.9852,1.0,-2.0,-10.0
5,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.055,19,3,-1.0099,5.1893,1.0,-2.0,-10.0
6,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.567,19,6,2.0821,6.7811,1.0,-2.0,-10.0
7,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.569,16,6,-0.157,4.7052,1.0,-2.0,-10.0
8,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.05,16,3,-5.3057,3.1766,1.0,-2.0,-10.0
9,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.049,15,3,-4.3715,3.6099,1.0,-2.0,-10.0
10,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.579,6,6,-1.3707,1.869,1.0,-2.0,-10.0
11,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.039,7,3,7.196,-0.9733,1.0,-2.0,-10.0
12,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.578,7,6,-0.0547,-1.4865,1.0,-2.0,-10.0
13,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.039,8,3,5.5594,0.5237,1.0,-2.0,-10.0
14,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.578,8,6,-0.8731,-0.4947,1.0,-2.0,-10.0
15,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.042,9,3,3.9438,-0.2135,1.0,-2.0,-10.0
16,G2647FB101FQ-007E,2019-06-01 06:39:37,L2E9502A2121,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.576,9,6,-4.132,-3.4586,1.0,-2.0,-10.0
