,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.853,1,1,-6.4069,1.8089,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.051,17,3,0.602,-3.1921,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.572,17,6,7.588,-1.4735,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.054,18,3,2.3596,-2.4892,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.57,18,6,7.5639,-1.8209,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.054,19,3,4.6338,-1.9148,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.57,19,6,9.1703,-1.7644,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.573,16,6,4.9368,-1.9619,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.05,16,3,-0.5967,-3.1806,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-30 10:51:44,L2E9427A2181,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.049,15,3,0.5286,-1.5538,-0.5,-1.5,8.0
