,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.564,19,6,-3.3459,5.0946,-1.5,-2.0,10.0
1,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.833,3,1,0.4788,-3.7629,-1.5,-2.0,10.0
2,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.664,2,4,2.2578,0.6326,-1.5,-2.0,10.0
3,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.84,2,1,0.8801,-3.6992,-1.5,-2.0,10.0
4,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.656,1,4,-2.728,-0.766,-1.5,-2.0,10.0
5,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.849,1,1,-1.0738,-1.9294,-1.5,-2.0,10.0
6,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.67,3,4,4.1687,0.2145,-1.5,-2.0,10.0
7,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.826,4,1,1.9516,-1.0805,-1.5,-2.0,10.0
8,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.82,5,1,1.4483,1.4149,-1.5,-2.0,10.0
9,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.73,13,4,-9.9034,0.267,-1.5,-2.0,10.0
10,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.769,13,1,-2.2943,-0.4868,-1.5,-2.0,10.0
11,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.723,12,4,-2.5112,-0.1093,-1.5,-2.0,10.0
12,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.774,12,1,0.0429,-1.4843,-1.5,-2.0,10.0
13,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,74.67,-88.716,11,4,-2.4218,-0.8436,-1.5,-2.0,10.0
14,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,74.67,408.782,11,1,-0.1998,-2.767,-1.5,-2.0,10.0
15,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,0.024,-88.71,10,4,1.4309,-1.038,-1.5,-2.0,10.0
16,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,0.024,408.788,10,1,0.5709,-3.7155,-1.5,-2.0,10.0
17,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-74.622,-88.703,9,4,2.5754,-1.038,-1.5,-2.0,10.0
18,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-74.622,408.794,9,1,1.5421,-3.9854,-1.5,-2.0,10.0
19,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-149.268,-88.699,8,4,4.0309,-0.942,-1.5,-2.0,10.0
20,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-149.268,408.799,8,1,0.5746,-1.197,-1.5,-2.0,10.0
21,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-223.914,-88.693,7,4,6.2786,-1.5599,-1.5,-2.0,10.0
22,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-223.914,408.806,7,1,1.8682,-0.5854,-1.5,-2.0,10.0
23,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-298.56,-88.688,6,4,5.4847,-1.741,-1.5,-2.0,10.0
24,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-298.56,408.814,6,1,2.0367,-0.5645,-1.5,-2.0,10.0
25,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-373.206,-88.68,5,4,7.6344,-0.5644,-1.5,-2.0,10.0
26,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-447.852,-88.674,4,4,8.9406,-0.056,-1.5,-2.0,10.0
27,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,298.608,408.765,14,1,-2.8266,0.3645,-1.5,-2.0,10.0
28,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,298.608,-88.735,14,4,-8.9275,-0.8903,-1.5,-2.0,10.0
29,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,373.254,408.761,15,1,-4.5191,1.4863,-1.5,-2.0,10.0
30,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,373.254,-88.739,15,4,-15.1367,0.3446,-1.5,-2.0,10.0
31,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-223.914,-420.49,7,6,-1.8662,-1.1632,-1.5,-2.0,10.0
32,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-223.914,76.996,7,3,7.6795,-1.037,-1.5,-2.0,10.0
33,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-298.56,-420.485,6,6,0.7664,-2.7804,-1.5,-2.0,10.0
34,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-298.56,77.003,6,3,7.6727,-1.2674,-1.5,-2.0,10.0
35,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-373.206,-420.478,5,6,-1.3519,-2.2906,-1.5,-2.0,10.0
36,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-373.206,77.009,5,3,10.3525,0.0581,-1.5,-2.0,10.0
37,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-447.852,-420.473,4,6,-0.4436,-2.8982,-1.5,-2.0,10.0
38,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-447.852,77.015,4,3,10.2371,0.0496,-1.5,-2.0,10.0
39,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-420.468,3,6,-0.2938,1.8218,-1.5,-2.0,10.0
40,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-522.498,77.022,3,3,6.0189,-0.2967,-1.5,-2.0,10.0
41,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-420.463,2,6,-3.3498,2.3208,-1.5,-2.0,10.0
42,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,77.029,2,3,4.1145,-1.0808,-1.5,-2.0,10.0
43,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-420.453,1,6,-1.6632,1.6045,-1.5,-2.0,10.0
44,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,77.038,1,3,-1.8692,-2.2477,-1.5,-2.0,10.0
45,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-254.533,1,5,-3.4045,-0.1381,-1.5,-2.0,10.0
46,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-671.79,242.947,1,2,0.4178,-2.8135,-1.5,-2.0,10.0
47,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-254.538,2,5,-2.2417,1.8885,-1.5,-2.0,10.0
48,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-149.268,76.989,8,3,5.2836,-0.6857,-1.5,-2.0,10.0
49,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-149.268,-420.497,8,6,-1.8593,-0.7181,-1.5,-2.0,10.0
50,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-74.622,76.985,9,3,4.9151,-1.5101,-1.5,-2.0,10.0
51,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-74.622,-420.501,9,6,-2.0221,1.6308,-1.5,-2.0,10.0
52,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,597.192,-420.557,18,6,-3.8822,4.8242,-1.5,-2.0,10.0
53,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,597.192,76.934,18,3,-6.8394,-0.8027,-1.5,-2.0,10.0
54,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,522.546,-420.552,17,6,-2.9913,5.1966,-1.5,-2.0,10.0
55,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,522.546,76.938,17,3,-10.4608,-0.0552,-1.5,-2.0,10.0
56,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,447.9,-420.544,16,6,-3.6433,-0.0369,-1.5,-2.0,10.0
57,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,447.9,76.944,16,3,-10.5747,0.9857,-1.5,-2.0,10.0
58,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,373.254,-420.537,15,6,-1.5052,1.0782,-1.5,-2.0,10.0
59,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,373.254,76.95,15,3,-13.025,0.8394,-1.5,-2.0,10.0
60,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,-597.144,242.938,2,2,3.2268,-2.4695,-1.5,-2.0,10.0
61,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,298.608,-420.532,14,6,-2.7845,-0.7037,-1.5,-2.0,10.0
62,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,223.962,-420.528,13,6,-3.8944,1.9161,-1.5,-2.0,10.0
63,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,223.962,76.959,13,3,-7.6607,-0.8684,-1.5,-2.0,10.0
64,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,149.316,-420.521,12,6,-3.5446,0.0167,-1.5,-2.0,10.0
65,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,149.316,76.965,12,3,-1.9619,-0.6927,-1.5,-2.0,10.0
66,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,74.67,-420.513,11,6,-2.901,0.3046,-1.5,-2.0,10.0
67,G2647FB101FQ-007E,2019-05-16 12:10:15,L2E9423A3251,OC_7,1F2R647FH1A007,A007,A,2,74.67,76.973,11,3,-0.0932,-1.5578,-1.5,-2.0,10.0
