,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.569,19,6,-0.2943,3.0746,-0.5,-1.0,11.0
1,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.832,3,1,-1.7879,-4.0805,-0.5,-1.0,11.0
2,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.664,2,4,4.332,1.3196,-0.5,-1.0,11.0
3,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.84,2,1,-1.3396,-2.7814,-0.5,-1.0,11.0
4,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.656,1,4,2.1001,2.2883,-0.5,-1.0,11.0
5,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.849,1,1,-1.0902,-2.9672,-0.5,-1.0,11.0
6,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.674,3,4,3.8188,2.3615,-0.5,-1.0,11.0
7,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.826,4,1,-0.4272,-4.3351,-0.5,-1.0,11.0
8,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.82,5,1,0.7137,-5.2696,-0.5,-1.0,11.0
9,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.733,13,4,-0.123,0.4401,-0.5,-1.0,11.0
10,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.768,13,1,-3.6455,-4.3673,-0.5,-1.0,11.0
11,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,149.316,-88.729,12,4,-0.6254,1.3154,-0.5,-1.0,11.0
12,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,149.316,408.774,12,1,-3.0018,-2.3956,-0.5,-1.0,11.0
13,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,74.67,-88.72,11,4,0.7342,1.4972,-0.5,-1.0,11.0
14,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,74.67,408.782,11,1,-2.581,-2.0945,-0.5,-1.0,11.0
15,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,0.024,-88.714,10,4,0.5972,1.9223,-0.5,-1.0,11.0
16,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,0.024,408.788,10,1,-2.1314,-0.5247,-0.5,-1.0,11.0
17,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-88.708,9,4,7.2853,2.2842,-0.5,-1.0,11.0
18,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,408.794,9,1,-2.0375,-2.3308,-0.5,-1.0,11.0
19,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-88.702,8,4,6.4985,2.9524,-0.5,-1.0,11.0
20,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,408.798,8,1,-0.435,-2.1708,-0.5,-1.0,11.0
21,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-88.696,7,4,8.3072,2.0525,-0.5,-1.0,11.0
22,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,408.806,7,1,-2.6164,-2.8444,-0.5,-1.0,11.0
23,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-88.688,6,4,8.7106,1.8819,-0.5,-1.0,11.0
24,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,408.814,6,1,-0.6192,-3.2153,-0.5,-1.0,11.0
25,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-88.683,5,4,5.2308,2.3986,-0.5,-1.0,11.0
26,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-88.679,4,4,5.953,2.1913,-0.5,-1.0,11.0
27,G2647FB101FQ-007E,2019-05-23 04:44:23,L2E9426A1121,OC_7,1F2R647FH1A001,A001,B,2,298.608,408.764,14,1,-2.2402,-2.4193,-0.5,-1.0,11.0
