,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,671.838,-420.572,19,6,1.7588,-0.1938,0.5,-0.5,3.0
1,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-597.144,-88.777,2,4,3.6143,-1.2127,0.5,-0.5,3.0
2,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-597.144,408.852,2,1,1.9975,-0.2355,0.5,-0.5,3.0
3,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-671.79,-88.775,1,4,0.1468,-2.8113,0.5,-0.5,3.0
4,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-671.79,408.855,1,1,1.3488,-0.2892,0.5,-0.5,3.0
5,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-522.498,408.851,3,1,0.6536,0.7087,0.5,-0.5,3.0
6,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-522.498,-88.777,3,4,8.2821,-1.1164,0.5,-0.5,3.0
7,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-447.852,-88.777,4,4,7.7314,-0.9286,0.5,-0.5,3.0
8,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,223.962,408.854,13,1,-2.1399,3.3063,0.5,-0.5,3.0
9,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,149.316,-88.772,12,4,-1.8058,0.9593,0.5,-0.5,3.0
10,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,149.316,408.852,12,1,1.3364,3.6602,0.5,-0.5,3.0
11,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,74.67,-88.772,11,4,-1.4438,-0.1323,0.5,-0.5,3.0
12,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,74.67,408.854,11,1,1.2252,2.2689,0.5,-0.5,3.0
13,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,0.024,-88.772,10,4,0.4889,0.1909,0.5,-0.5,3.0
14,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,0.024,408.853,10,1,2.2846,0.6974,0.5,-0.5,3.0
15,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-74.622,-88.773,9,4,2.7521,-0.058,0.5,-0.5,3.0
16,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-74.622,408.852,9,1,3.076,1.3655,0.5,-0.5,3.0
17,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-149.268,-88.774,8,4,3.0153,-1.9709,0.5,-0.5,3.0
18,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-149.268,408.851,8,1,3.1071,2.4311,0.5,-0.5,3.0
19,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-223.914,-88.774,7,4,5.8581,-1.5845,0.5,-0.5,3.0
20,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-223.914,408.852,7,1,1.84,0.8984,0.5,-0.5,3.0
21,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-298.56,-88.774,6,4,5.2092,-2.7628,0.5,-0.5,3.0
22,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-298.56,408.854,6,1,0.1768,0.7842,0.5,-0.5,3.0
23,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-373.206,-88.775,5,4,8.3049,-2.0234,0.5,-0.5,3.0
24,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-373.206,408.853,5,1,2.1225,2.5476,0.5,-0.5,3.0
25,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-447.852,408.852,4,1,0.1045,0.2611,0.5,-0.5,3.0
26,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,223.962,-88.771,13,4,-4.646,1.2575,0.5,-0.5,3.0
27,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,298.608,408.857,14,1,0.3777,1.8946,0.5,-0.5,3.0
28,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,373.254,408.859,15,1,3.1894,2.594,0.5,-0.5,3.0
29,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-223.914,77.035,7,3,5.8577,-1.6588,0.5,-0.5,3.0
30,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-298.56,-420.578,6,6,-1.1042,-3.7922,0.5,-0.5,3.0
31,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-298.56,77.035,6,3,6.6775,-2.081,0.5,-0.5,3.0
32,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-373.206,-420.58,5,6,-1.9974,-3.4875,0.5,-0.5,3.0
33,G2647FB101FQ-007E,2019-06-17 00:14:18,L2E9507A5062,OC_6,1F1G647FH1A004,A004,B,2,-373.206,77.035,5,3,9.5296,-1.3346,0.5,-0.5,3.0
