,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.854,1,1,-0.7412,-4.5174,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.047,17,3,-6.2656,-0.2675,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.569,17,6,-4.3572,3.2128,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.05,18,3,-4.2303,0.2053,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.566,18,6,-5.2985,2.9477,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.05,19,3,-2.6658,-0.441,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.567,19,6,-7.4252,3.0598,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.569,16,6,-4.0077,3.5702,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.045,16,3,-6.8144,1.0213,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.045,15,3,-8.8331,2.0057,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.579,6,6,-4.8646,4.8502,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.035,7,3,5.011,1.3128,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.579,7,6,-5.1413,6.9204,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.036,8,3,7.7311,0.7308,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.578,8,6,-1.7017,7.1075,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.038,9,3,5.116,2.515,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.576,9,6,-4.6206,7.2088,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.039,10,3,2.2828,1.3019,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.576,10,6,-6.9979,7.2713,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.04,11,3,0.1948,0.9532,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.574,11,6,-3.2516,5.7983,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.039,12,3,-2.5329,0.6139,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.574,12,6,-3.9792,5.7435,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.04,13,3,-3.7566,1.1279,-1.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.573,13,6,-4.6504,6.5154,-1.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-06-01 04:59:54,L2E9428A4062,OC_4,1F1B647FH1A004,A004,A,2,298.608,77.042,14,3,-5.2183,1.8707,-1.5,-3.5,-1.0
