,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,671.838,-420.573,19,6,2.4494,0.127,0.0,-2.5,9.0
1,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-522.498,408.853,3,1,-2.582,-0.3064,0.0,-2.5,9.0
2,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-597.144,-88.777,2,4,-0.3771,0.6158,0.0,-2.5,9.0
3,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-597.144,408.854,2,1,-2.9835,0.0833,0.0,-2.5,9.0
4,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-671.79,-88.775,1,4,-3.1476,-0.1254,0.0,-2.5,9.0
5,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-671.79,408.857,1,1,-2.8337,0.2008,0.0,-2.5,9.0
6,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-522.498,-88.778,3,4,2.4738,1.202,0.0,-2.5,9.0
7,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-447.852,408.854,4,1,-2.0043,0.3503,0.0,-2.5,9.0
8,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-373.206,408.855,5,1,-2.1516,-1.9218,0.0,-2.5,9.0
9,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,223.962,-88.773,13,4,-4.1785,1.6456,0.0,-2.5,9.0
10,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,223.962,408.857,13,1,-1.4926,1.0449,0.0,-2.5,9.0
11,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,149.316,-88.773,12,4,-0.1843,1.9217,0.0,-2.5,9.0
12,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,149.316,408.856,12,1,-3.5436,2.9167,0.0,-2.5,9.0
13,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,74.67,-88.773,11,4,1.6818,0.9295,0.0,-2.5,9.0
14,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,74.67,408.857,11,1,-4.1953,2.7007,0.0,-2.5,9.0
15,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,0.024,-88.773,10,4,3.2924,1.2074,0.0,-2.5,9.0
16,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,0.024,408.857,10,1,-1.6499,3.2995,0.0,-2.5,9.0
17,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-74.622,-88.774,9,4,5.7694,1.688,0.0,-2.5,9.0
18,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-74.622,408.856,9,1,0.1523,1.9766,0.0,-2.5,9.0
19,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-149.268,-88.775,8,4,3.9622,0.7778,0.0,-2.5,9.0
20,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-149.268,408.854,8,1,-2.7564,1.8874,0.0,-2.5,9.0
21,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-223.914,-88.775,7,4,4.9854,0.5023,0.0,-2.5,9.0
22,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-223.914,408.854,7,1,-2.4961,1.3955,0.0,-2.5,9.0
23,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-298.56,-88.774,6,4,3.331,0.0546,0.0,-2.5,9.0
24,G2647FB101FQ-007E,2019-06-01 21:22:38,L2E9501A1121,OC_7,1F2R647FH1A004,A004,B,2,-298.56,408.855,6,1,-1.9313,-1.068,0.0,-2.5,9.0
