,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.856,1,1,-6.4346,2.376,-0.5,-3.0,15.0
1,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.045,17,3,-0.5264,-4.1295,-0.5,-3.0,15.0
2,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.573,17,6,4.7188,-0.6474,-0.5,-3.0,15.0
3,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.049,18,3,2.0346,-3.7192,-0.5,-3.0,15.0
4,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.57,18,6,4.652,-1.5664,-0.5,-3.0,15.0
5,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.049,19,3,3.3149,-3.6572,-0.5,-3.0,15.0
6,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.57,19,6,6.4151,-2.071,-0.5,-3.0,15.0
7,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.573,16,6,2.1445,0.1616,-0.5,-3.0,15.0
8,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.044,16,3,-1.0467,-3.6595,-0.5,-3.0,15.0
9,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.043,15,3,-1.8293,-2.1325,-0.5,-3.0,15.0
10,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.579,6,6,-4.1199,2.8403,-0.5,-3.0,15.0
11,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-223.914,77.035,7,3,4.6392,0.2956,-0.5,-3.0,15.0
12,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.579,7,6,-3.3676,4.3801,-0.5,-3.0,15.0
13,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-149.268,77.035,8,3,4.684,-0.1857,-0.5,-3.0,15.0
14,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.579,8,6,-2.2447,3.9937,-0.5,-3.0,15.0
15,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-74.622,77.037,9,3,4.3144,-0.5782,-0.5,-3.0,15.0
16,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.577,9,6,-0.8315,4.3933,-0.5,-3.0,15.0
17,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,0.024,77.038,10,3,3.1359,-1.4048,-0.5,-3.0,15.0
18,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.577,10,6,-2.4433,4.7699,-0.5,-3.0,15.0
19,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,74.67,77.039,11,3,0.9109,-2.0506,-0.5,-3.0,15.0
20,G2647FB101FQ-007E,2019-06-14 21:45:52,L2E9506A2251,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.577,11,6,-1.8296,3.7245,-0.5,-3.0,15.0
