,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.853,1,1,0.3249,-3.7988,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.044,17,3,-2.4931,-0.7229,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.572,17,6,-2.2847,2.9689,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.047,18,3,-0.2396,-0.2507,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.57,18,6,-3.2878,2.4067,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.047,19,3,0.4197,-0.5232,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.571,19,6,-5.2813,2.9287,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.571,16,6,-2.0389,2.8427,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.043,16,3,-2.7221,0.1675,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.043,15,3,-5.7418,1.0252,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.581,6,6,-5.3932,3.7352,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.033,7,3,6.9783,-0.5071,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.58,7,6,-5.3823,5.5832,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.034,8,3,4.3646,-0.1847,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.58,8,6,-3.3272,8.7554,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.036,9,3,4.497,-0.4991,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.578,9,6,-4.0851,11.627,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.037,10,3,4.4635,-0.1491,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.577,10,6,-6.4623,6.4398,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.038,11,3,3.4688,-0.4696,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.577,11,6,-2.5015,5.0437,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.037,12,3,0.6894,-0.887,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.577,12,6,-3.2981,5.1777,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.038,13,3,-0.9471,-0.3414,-1.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.574,13,6,-3.4987,5.8619,-1.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,298.608,77.041,14,3,-2.5157,0.6496,-1.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.572,14,6,-2.7252,4.9116,-1.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.571,15,6,-2.588,4.2547,-1.5,-3.5,-1.0
28,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-298.56,77.034,6,3,6.7187,-2.3721,-1.5,-3.5,-1.0
29,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-420.582,5,6,-2.6158,2.2947,-1.5,-3.5,-1.0
30,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-373.206,77.033,5,3,5.5673,-2.8343,-1.5,-3.5,-1.0
31,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,-447.852,-420.584,4,6,-6.7278,1.8597,-1.5,-3.5,-1.0
32,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,149.316,-88.772,12,4,-1.4319,1.4383,-1.5,-3.5,-1.0
33,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,223.962,408.854,13,1,0.448,-0.8739,-1.5,-3.5,-1.0
34,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,223.962,-88.771,13,4,-1.8645,1.6222,-1.5,-3.5,-1.0
35,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,298.608,408.858,14,1,-1.7567,0.2562,-1.5,-3.5,-1.0
36,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,298.608,-88.767,14,4,-3.452,2.7852,-1.5,-3.5,-1.0
37,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,373.254,408.86,15,1,-1.4951,1.1331,-1.5,-3.5,-1.0
38,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,373.254,-88.766,15,4,-5.9957,3.2437,-1.5,-3.5,-1.0
39,G2647FB101FQ-007E,2019-06-15 20:44:08,L2E9503A7062,OC_4,1F1B647FH1A004,A004,A,2,447.9,408.86,16,1,-0.8035,-0.8863,-1.5,-3.5,-1.0
