,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.849,1,1,-1.5123,-2.0437,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.939,17,3,-4.3182,-1.7829,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.553,17,6,-4.3264,-0.5731,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.935,18,3,-3.1323,-2.2048,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.557,18,6,-1.7954,-0.7074,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.928,19,3,-1.5544,-2.612,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.565,19,6,-1.6579,-0.0577,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.546,16,6,-0.7235,-1.0465,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.945,16,3,-2.8368,-1.8769,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.951,15,3,-1.9543,-0.467,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.485,6,6,-2.6919,3.2118,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.998,7,3,4.5088,-0.8319,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.491,7,6,-1.7108,0.7922,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-149.268,76.991,8,3,4.4522,-1.9376,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.497,8,6,-3.1996,-0.9595,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-74.622,76.986,9,3,3.0938,-1.6153,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.502,9,6,-4.0131,1.0248,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,0.024,76.981,10,3,2.6195,0.4107,-3.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.51,10,6,-3.0917,-0.478,-3.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,74.67,76.974,11,3,1.9745,-1.4057,-3.0,-5.0,9.0
20,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.516,11,6,-2.0413,-0.0452,-3.0,-5.0,9.0
21,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,149.316,76.966,12,3,-1.8288,-1.4401,-3.0,-5.0,9.0
22,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.524,12,6,-0.8456,-1.7306,-3.0,-5.0,9.0
23,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,223.962,76.96,13,3,-2.5491,-0.62,-3.0,-5.0,9.0
24,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.529,13,6,-0.1062,-0.7905,-3.0,-5.0,9.0
25,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,298.608,76.955,14,3,-2.8007,-1.5024,-3.0,-5.0,9.0
26,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,298.608,-420.534,14,6,-0.8329,-1.4917,-3.0,-5.0,9.0
27,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,373.254,-420.54,15,6,-2.5217,-0.8481,-3.0,-5.0,9.0
28,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-298.56,77.005,6,3,8.1161,0.196,-3.0,-5.0,9.0
29,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-420.48,5,6,-2.2153,0.418,-3.0,-5.0,9.0
30,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-373.206,77.012,5,3,5.2743,0.1864,-3.0,-5.0,9.0
31,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-420.474,4,6,-0.6342,0.5065,-3.0,-5.0,9.0
32,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,149.316,-88.726,12,4,-1.544,-2.0267,-3.0,-5.0,9.0
33,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,223.962,408.768,13,1,-1.7775,-1.5519,-3.0,-5.0,9.0
34,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,223.962,-88.732,13,4,-1.5371,-0.2612,-3.0,-5.0,9.0
35,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,298.608,408.765,14,1,-3.1592,-2.135,-3.0,-5.0,9.0
36,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,298.608,-88.737,14,4,-2.7932,-0.8218,-3.0,-5.0,9.0
37,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,373.254,408.761,15,1,-3.3993,1.4663,-3.0,-5.0,9.0
38,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,373.254,-88.742,15,4,-2.3453,-0.906,-3.0,-5.0,9.0
39,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,447.9,408.754,16,1,-2.3451,-3.1298,-3.0,-5.0,9.0
40,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,447.9,-88.749,16,4,-1.1704,-2.4234,-3.0,-5.0,9.0
41,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,522.546,408.748,17,1,-3.7073,-1.7611,-3.0,-5.0,9.0
42,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,522.546,-88.755,17,4,-3.9154,-1.7861,-3.0,-5.0,9.0
43,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,597.192,408.744,18,1,-3.8387,-3.2656,-3.0,-5.0,9.0
44,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,597.192,-88.759,18,4,-2.103,-2.0938,-3.0,-5.0,9.0
45,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,408.737,19,1,-1.502,-2.8216,-3.0,-5.0,9.0
46,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,-88.765,19,4,-1.0069,-2.4073,-3.0,-5.0,9.0
47,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,242.834,19,2,-2.3452,-2.5147,-3.0,-5.0,9.0
48,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,671.838,-254.644,19,5,-0.5226,-2.8964,-3.0,-5.0,9.0
49,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,149.316,408.774,12,1,-1.8192,-0.7471,-3.0,-5.0,9.0
50,G2647FB101FQ-007E,2019-05-26 02:07:52,L2E9414A4192,OC_4,1F1B647FH1A007,A007,A,2,74.67,-88.718,11,4,2.9938,-1.7805,-3.0,-5.0,9.0
