,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.856,1,1,-3.035,0.0892,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.048,17,3,-5.9261,-4.3338,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.568,17,6,0.8177,1.8129,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.051,18,3,-2.2226,-4.4886,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.566,18,6,0.6108,1.5418,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.051,19,3,0.6153,-3.2846,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.567,19,6,1.6056,-1.5825,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.568,16,6,0.6947,1.3179,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.047,16,3,-4.2604,-3.4184,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.047,15,3,-4.6877,-3.603,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.576,6,6,-3.3203,2.5832,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.038,7,3,3.9312,0.1253,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.575,7,6,-0.6319,4.1659,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-149.268,77.038,8,3,3.4772,0.3578,-1.5,-4.0,10.0
14,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-149.268,-420.575,8,6,-2.0914,3.8151,-1.5,-4.0,10.0
15,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-74.622,77.04,9,3,2.5571,0.8927,-1.5,-4.0,10.0
16,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,-74.622,-420.573,9,6,-1.9995,5.9814,-1.5,-4.0,10.0
17,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,0.024,77.042,10,3,2.1279,0.5639,-1.5,-4.0,10.0
18,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,0.024,-420.572,10,6,-1.9552,6.5286,-1.5,-4.0,10.0
19,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,74.67,77.042,11,3,1.1494,0.1705,-1.5,-4.0,10.0
20,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,74.67,-420.571,11,6,-2.6663,6.8663,-1.5,-4.0,10.0
21,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,149.316,77.041,12,3,-0.9897,-1.231,-1.5,-4.0,10.0
22,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,149.316,-420.572,12,6,-2.8797,3.2955,-1.5,-4.0,10.0
23,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,223.962,77.042,13,3,-4.8933,-1.1717,-1.5,-4.0,10.0
24,G2647FB101FQ-007E,2019-06-01 00:04:02,L2E9427A6192,OC_4,1F1B647FH1A002,A002,A,2,223.962,-420.572,13,6,-2.0528,0.3404,-1.5,-4.0,10.0
