,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.851,1,1,-2.6462,-1.3372,-1.0,-4.0,9.0
1,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,522.546,76.937,17,3,-4.0873,-3.521,-1.0,-4.0,9.0
2,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.554,17,6,-0.1559,2.8012,-1.0,-4.0,9.0
3,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,597.192,76.934,18,3,-0.8888,-3.7103,-1.0,-4.0,9.0
4,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.558,18,6,-0.7743,2.4811,-1.0,-4.0,9.0
5,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,671.838,76.926,19,3,1.0671,-2.4323,-1.0,-4.0,9.0
6,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.565,19,6,0.2799,-0.6431,-1.0,-4.0,9.0
7,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.546,16,6,-0.2069,2.3392,-1.0,-4.0,9.0
8,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,447.9,76.943,16,3,-0.4019,-2.6598,-1.0,-4.0,9.0
9,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,373.254,76.95,15,3,-2.2572,-2.7844,-1.0,-4.0,9.0
10,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.485,6,6,-3.6783,2.921,-1.0,-4.0,9.0
11,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-223.914,76.997,7,3,6.1106,-0.1658,-1.0,-4.0,9.0
12,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.49,7,6,-1.0561,4.5428,-1.0,-4.0,9.0
13,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-149.268,76.99,8,3,7.4455,0.1628,-1.0,-4.0,9.0
14,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-149.268,-420.497,8,6,-2.1894,4.6872,-1.0,-4.0,9.0
15,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-74.622,76.985,9,3,6.4803,0.3567,-1.0,-4.0,9.0
16,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,-74.622,-420.502,9,6,-2.5248,6.6446,-1.0,-4.0,9.0
17,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,0.024,76.979,10,3,6.0543,0.2726,-1.0,-4.0,9.0
18,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,0.024,-420.509,10,6,-2.9669,6.5127,-1.0,-4.0,9.0
19,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,74.67,76.972,11,3,5.2435,0.42,-1.0,-4.0,9.0
20,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,74.67,-420.516,11,6,-4.0952,6.9668,-1.0,-4.0,9.0
21,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,149.316,76.965,12,3,2.7505,-1.0694,-1.0,-4.0,9.0
22,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,149.316,-420.523,12,6,-4.1948,3.5573,-1.0,-4.0,9.0
23,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,223.962,76.958,13,3,-1.2446,-0.8858,-1.0,-4.0,9.0
24,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,223.962,-420.531,13,6,-2.8297,1.5214,-1.0,-4.0,9.0
25,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,298.608,76.954,14,3,-2.6874,-1.1004,-1.0,-4.0,9.0
26,G2647FB101FQ-007E,2019-05-15 07:13:18,L2E9424A3251,OC_4,1F1B647FH1A002,A002,A,2,298.608,-420.535,14,6,-1.5513,0.9891,-1.0,-4.0,9.0
