,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,671.838,-420.567,19,6,5.7633,-1.4384,-3.0,0.0,6.0
1,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-522.498,408.831,3,1,-2.8982,-0.5882,-3.0,0.0,6.0
2,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-597.144,-88.667,2,4,1.4144,-0.5603,-3.0,0.0,6.0
3,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-597.144,408.838,2,1,-2.9146,-1.8401,-3.0,0.0,6.0
4,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-671.79,-88.657,1,4,-2.093,-0.3856,-3.0,0.0,6.0
5,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-671.79,408.847,1,1,-2.2685,-1.3756,-3.0,0.0,6.0
6,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-522.498,-88.673,3,4,3.6749,1.7309,-3.0,0.0,6.0
7,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-447.852,408.824,4,1,-1.4291,-1.9927,-3.0,0.0,6.0
8,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-373.206,408.819,5,1,-1.1195,0.7887,-3.0,0.0,6.0
9,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,223.962,-88.734,13,4,-1.051,0.4497,-3.0,0.0,6.0
10,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,223.962,408.768,13,1,0.2706,2.2412,-3.0,0.0,6.0
11,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,149.316,-88.728,12,4,-0.4412,-0.4046,-3.0,0.0,6.0
12,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,149.316,408.773,12,1,-1.6444,4.4348,-3.0,0.0,6.0
13,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,74.67,-88.721,11,4,3.1261,0.6882,-3.0,0.0,6.0
14,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,74.67,408.781,11,1,0.0364,6.2434,-3.0,0.0,6.0
15,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,0.024,-88.714,10,4,1.4238,1.3231,-3.0,0.0,6.0
16,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,0.024,408.788,10,1,-1.4202,7.7467,-3.0,0.0,6.0
17,G2647FB101FQ-007E,2019-05-21 03:30:16,L2E9424A7181,OC_7,1F2R647FH1A002,A002,A,2,-74.622,-88.71,9,4,6.0873,1.2488,-3.0,0.0,6.0
