,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.571,19,6,4.5654,-1.6197,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.853,3,1,-2.709,-4.9675,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.775,2,4,0.5184,-2.1772,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.855,2,1,-2.7629,-2.998,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.773,1,4,-1.4867,-3.6861,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.858,1,1,-2.4818,-4.8271,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.776,3,4,2.76,0.361,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.854,4,1,-3.0395,-4.5496,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.855,5,1,-2.6347,-5.018,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.772,13,4,-1.4744,1.6019,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.857,13,1,-0.3686,-0.008,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.772,12,4,1.4402,1.4579,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.856,12,1,-1.0475,1.1489,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.771,11,4,1.1876,2.9901,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.857,11,1,1.6485,-1.3759,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.771,10,4,2.3006,1.002,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.857,10,1,-1.4256,2.3107,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.772,9,4,4.6492,0.7686,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.856,9,1,-0.4453,2.067,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.773,8,4,5.601,-0.2406,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.854,8,1,0.2158,-0.1651,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.773,7,4,6.6464,0.0322,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.855,7,1,-1.9756,-1.1029,-3.0,-1.5,4.0
23,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.772,6,4,3.9551,-0.8745,-3.0,-1.5,4.0
24,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.856,6,1,-1.2239,-2.7182,-3.0,-1.5,4.0
25,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.774,5,4,3.9313,-0.2884,-3.0,-1.5,4.0
26,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-88.775,4,4,3.0944,0.4902,-3.0,-1.5,4.0
27,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,298.608,408.86,14,1,-3.0998,-1.557,-3.0,-1.5,4.0
28,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,298.608,-88.769,14,4,-2.3403,0.4279,-3.0,-1.5,4.0
29,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,373.254,408.863,15,1,-1.2876,-2.0383,-3.0,-1.5,4.0
30,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,373.254,-88.767,15,4,-5.0914,1.8182,-3.0,-1.5,4.0
31,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-420.578,7,6,-1.5497,-0.8099,-3.0,-1.5,4.0
32,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-223.914,77.036,7,3,7.8862,-1.0822,-3.0,-1.5,4.0
33,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-420.578,6,6,-2.1383,0.5362,-3.0,-1.5,4.0
34,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-298.56,77.037,6,3,4.5339,-1.9396,-3.0,-1.5,4.0
35,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-420.579,5,6,-2.3026,1.0699,-3.0,-1.5,4.0
36,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-373.206,77.037,5,3,6.3719,-2.1106,-3.0,-1.5,4.0
37,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-420.581,4,6,-3.2727,1.458,-3.0,-1.5,4.0
38,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-447.852,77.036,4,3,4.2093,-2.4525,-3.0,-1.5,4.0
39,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-420.581,3,6,-2.8143,1.586,-3.0,-1.5,4.0
40,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-522.498,77.035,3,3,3.3756,-2.5262,-3.0,-1.5,4.0
41,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-420.583,2,6,-3.7206,-1.0651,-3.0,-1.5,4.0
42,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,77.036,2,3,2.9028,-2.9386,-3.0,-1.5,4.0
43,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-420.58,1,6,-3.1004,-1.714,-3.0,-1.5,4.0
44,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,77.039,1,3,-0.045,-4.4455,-3.0,-1.5,4.0
45,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-254.654,1,5,-3.974,-3.3689,-3.0,-1.5,4.0
46,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-671.79,242.95,1,2,-2.0022,-3.7761,-3.0,-1.5,4.0
47,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-254.656,2,5,-3.2333,-1.9835,-3.0,-1.5,4.0
48,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-149.268,77.036,8,3,6.3538,-0.061,-3.0,-1.5,4.0
49,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-420.578,8,6,-0.7191,-1.8763,-3.0,-1.5,4.0
50,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-74.622,77.038,9,3,4.4429,-0.1416,-3.0,-1.5,4.0
51,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-420.576,9,6,1.6347,-3.1979,-3.0,-1.5,4.0
52,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,597.192,-420.57,18,6,4.6906,2.1074,-3.0,-1.5,4.0
53,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,597.192,77.048,18,3,-1.2407,-1.7864,-3.0,-1.5,4.0
54,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,522.546,-420.573,17,6,5.0977,5.3974,-3.0,-1.5,4.0
55,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,522.546,77.045,17,3,-1.1395,-0.903,-3.0,-1.5,4.0
56,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,447.9,-420.573,16,6,4.8404,2.7585,-3.0,-1.5,4.0
57,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,447.9,77.044,16,3,-4.5857,-0.5207,-3.0,-1.5,4.0
58,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,373.254,-420.574,15,6,3.3921,2.3202,-3.0,-1.5,4.0
59,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,373.254,77.044,15,3,-5.0165,-0.3891,-3.0,-1.5,4.0
60,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-597.144,242.948,2,2,0.0423,-3.3483,-3.0,-1.5,4.0
61,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,298.608,-420.575,14,6,2.8352,1.2549,-3.0,-1.5,4.0
62,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,223.962,-420.577,13,6,2.3019,-0.0918,-3.0,-1.5,4.0
63,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,223.962,77.038,13,3,-1.2834,0.1999,-3.0,-1.5,4.0
64,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,149.316,-420.577,12,6,0.471,-1.0016,-3.0,-1.5,4.0
65,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,149.316,77.038,12,3,1.5177,0.7749,-3.0,-1.5,4.0
66,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,74.67,-420.576,11,6,-0.0412,4.9888,-3.0,-1.5,4.0
67,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,74.67,77.039,11,3,2.3941,0.813,-3.0,-1.5,4.0
68,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,0.024,-420.576,10,6,1.4009,-2.6525,-3.0,-1.5,4.0
69,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,0.024,77.039,10,3,2.1493,1.1838,-3.0,-1.5,4.0
70,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,298.608,77.041,14,3,-2.5826,-1.288,-3.0,-1.5,4.0
71,G2647FB101FQ-007E,2019-06-15 05:19:05,L2E9505A2141,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-254.656,3,5,-0.0021,1.2449,-3.0,-1.5,4.0
