,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.572,19,6,2.8166,-2.6533,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.848,3,1,-2.1777,-4.0693,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.785,2,4,-1.7471,-1.3863,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.849,2,1,-1.9622,-2.2158,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.783,1,4,-2.9103,-3.6166,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.851,1,1,-2.0726,-3.9949,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.785,3,4,1.0252,0.9269,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.85,4,1,-2.4051,-3.5681,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-88.784,4,4,0.7676,0.8456,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.851,5,1,-1.7933,-4.3308,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,298.608,408.86,14,1,-2.1106,-0.6898,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.774,13,4,-4.4501,1.1397,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.856,13,1,0.5852,1.1129,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.775,12,4,-1.749,1.2206,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.855,12,1,0.1523,2.2419,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.775,11,4,-1.192,2.6131,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.855,11,1,3.0347,-0.4251,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.776,10,4,-0.5354,0.8253,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.855,10,1,-0.3751,3.1223,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.853,9,1,0.3586,2.9893,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.78,8,4,3.6219,0.2561,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.851,8,1,0.9784,0.7287,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.78,7,4,4.3505,0.3172,-3.0,-1.5,4.0
23,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.851,7,1,-1.0273,-0.3335,-3.0,-1.5,4.0
24,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.78,6,4,1.2636,-0.9869,-3.0,-1.5,4.0
25,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.852,6,1,-0.6406,-1.7001,-3.0,-1.5,4.0
26,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.782,5,4,0.9432,-0.3852,-3.0,-1.5,4.0
27,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.778,9,4,2.1092,0.574,-3.0,-1.5,4.0
28,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,298.608,-88.771,14,4,-5.8316,-0.7559,-3.0,-1.5,4.0
29,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,373.254,408.863,15,1,-0.1342,-1.3385,-3.0,-1.5,4.0
30,G2647FB101FQ-007E,2019-05-30 06:53:17,L2E9417A1211,OC_7,1F2R647FH1A003,A003,A,2,447.9,408.864,16,1,-1.6808,-0.8713,-3.0,-1.5,4.0
