,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.564,19,6,0.0726,3.0472,-1.0,-1.0,9.0
1,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.832,3,1,-1.5799,-5.0928,-1.0,-1.0,9.0
2,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.664,2,4,1.7343,1.6313,-1.0,-1.0,9.0
3,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.839,2,1,-0.7781,-3.4984,-1.0,-1.0,9.0
4,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.657,1,4,1.3702,1.9993,-1.0,-1.0,9.0
5,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.848,1,1,-1.0058,-3.1162,-1.0,-1.0,9.0
6,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.671,3,4,2.8572,2.4091,-1.0,-1.0,9.0
7,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.825,4,1,-0.0509,-5.1686,-1.0,-1.0,9.0
8,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.82,5,1,0.6908,-6.4141,-1.0,-1.0,9.0
9,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.731,13,4,-4.3485,0.3757,-1.0,-1.0,9.0
10,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.766,13,1,-3.072,-4.6597,-1.0,-1.0,9.0
11,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,149.316,-88.726,12,4,-2.642,1.3534,-1.0,-1.0,9.0
12,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,149.316,408.772,12,1,-2.7271,-2.6156,-1.0,-1.0,9.0
13,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,74.67,-88.718,11,4,-1.5043,2.1246,-1.0,-1.0,9.0
14,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,74.67,408.78,11,1,-2.281,-2.5604,-1.0,-1.0,9.0
15,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,0.024,-88.714,10,4,-0.1717,1.5624,-1.0,-1.0,9.0
16,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,0.024,408.787,10,1,-1.9253,-0.8499,-1.0,-1.0,9.0
17,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-88.706,9,4,3.8512,2.4404,-1.0,-1.0,9.0
18,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-74.622,408.792,9,1,-1.8822,-2.789,-1.0,-1.0,9.0
19,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-88.702,8,4,3.8764,3.0882,-1.0,-1.0,9.0
20,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-149.268,408.798,8,1,-0.3828,-2.6203,-1.0,-1.0,9.0
21,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-88.696,7,4,3.1583,3.5587,-1.0,-1.0,9.0
22,G2647FB101FQ-007E,2019-05-16 02:30:36,L2E9406A5192,OC_7,1F2R647FH1A001,A001,B,2,-223.914,408.805,7,1,-2.9116,-3.6522,-1.0,-1.0,9.0
