,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.856,1,1,-1.7995,-1.6869,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.049,17,3,-8.03,-4.6276,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.572,17,6,1.0738,0.5244,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.052,18,3,-3.7046,-4.2912,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.569,18,6,0.514,0.9407,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.052,19,3,-0.4345,-2.6358,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.57,19,6,1.1951,-1.869,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.572,16,6,0.7347,-0.4305,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.048,16,3,-3.9304,-3.9477,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.047,15,3,-7.2906,-4.1023,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.581,6,6,-2.6719,-0.0054,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.038,7,3,4.7939,-0.4379,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.581,7,6,-0.4247,1.7528,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-149.268,77.038,8,3,6.6538,-0.0728,-1.5,-4.0,10.0
14,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-149.268,-420.58,8,6,-1.4172,1.3929,-1.5,-4.0,10.0
15,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-74.622,77.04,9,3,4.7239,0.2236,-1.5,-4.0,10.0
16,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-74.622,-420.578,9,6,-1.1674,3.1688,-1.5,-4.0,10.0
17,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,0.024,77.041,10,3,3.1436,-0.6009,-1.5,-4.0,10.0
18,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,0.024,-420.578,10,6,-1.5731,3.2513,-1.5,-4.0,10.0
19,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,74.67,77.042,11,3,2.2993,-0.5901,-1.5,-4.0,10.0
20,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,74.67,-420.576,11,6,-2.3651,3.4777,-1.5,-4.0,10.0
21,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,149.316,77.042,12,3,0.1672,-2.0843,-1.5,-4.0,10.0
22,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,149.316,-420.578,12,6,-2.2133,-0.2397,-1.5,-4.0,10.0
23,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,223.962,77.042,13,3,-3.4574,-1.9262,-1.5,-4.0,10.0
24,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,223.962,-420.577,13,6,-1.9136,-2.8308,-1.5,-4.0,10.0
25,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,298.608,77.045,14,3,-6.2543,-2.1452,-1.5,-4.0,10.0
26,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,298.608,-420.574,14,6,-0.7624,-3.0172,-1.5,-4.0,10.0
27,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,373.254,-420.572,15,6,-0.8848,0.6988,-1.5,-4.0,10.0
28,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-373.206,-420.582,5,6,-2.4644,4.2209,-1.5,-4.0,10.0
29,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-373.206,77.038,5,3,4.686,-3.9185,-1.5,-4.0,10.0
30,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-447.852,-420.584,4,6,-2.9328,2.9186,-1.5,-4.0,10.0
31,G2647FB101FQ-007E,2019-05-31 21:07:49,L2E9418A1082,OC_4,1F1B647FH1A002,A002,A,2,-447.852,77.038,4,3,2.0817,-3.6261,-1.5,-4.0,10.0
