,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.845,1,1,-1.9314,-1.5541,-0.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,522.546,76.933,17,3,-3.0525,1.8713,-0.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.559,17,6,-1.5304,3.3023,-0.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,597.192,76.93,18,3,-1.6036,2.2895,-0.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.562,18,6,-2.5747,3.1451,-0.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,76.923,19,3,-0.8811,1.4724,-0.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.57,19,6,-4.0722,3.8239,-0.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.552,16,6,-1.3002,3.7385,-0.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,447.9,76.939,16,3,-4.0899,3.2449,-0.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,373.254,76.945,15,3,-5.4962,4.5765,-0.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.489,6,6,-5.2116,3.6012,-0.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-223.914,76.992,7,3,6.0588,3.2564,-0.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.496,7,6,-5.1087,5.52,-0.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-149.268,76.985,8,3,8.2487,3.0861,-0.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.502,8,6,-0.8118,6.7123,-0.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-74.622,76.98,9,3,5.3918,4.7279,-0.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.508,9,6,-3.879,6.3391,-0.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,0.024,76.974,10,3,3.5767,3.9685,-0.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.514,10,6,-5.7961,6.202,-0.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,74.67,76.968,11,3,1.8842,3.5996,-0.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.521,11,6,-1.5476,4.5176,-0.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,149.316,76.96,12,3,-1.3086,2.9334,-0.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.529,12,6,-2.2614,4.6285,-0.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,223.962,76.954,13,3,-1.8914,3.5949,-0.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.536,13,6,-2.953,5.8978,-0.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,298.608,76.95,14,3,-1.9953,4.2543,-0.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.54,14,6,-2.6163,5.1232,-0.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.545,15,6,-2.1219,4.484,-0.5,-3.5,-1.0
28,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-420.483,5,6,-1.9151,1.9452,-0.5,-3.5,-1.0
29,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,77.006,5,3,4.2966,0.7022,-0.5,-3.5,-1.0
30,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-447.852,-420.48,4,6,-6.2988,2.0973,-0.5,-3.5,-1.0
31,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-447.852,77.012,4,3,3.8234,-0.6629,-0.5,-3.5,-1.0
32,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,149.316,408.767,12,1,0.9354,3.842,-0.5,-3.5,-1.0
33,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,149.316,-88.732,12,4,-2.7505,4.1451,-0.5,-3.5,-1.0
34,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,223.962,408.762,13,1,1.8711,4.4871,-0.5,-3.5,-1.0
35,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,223.962,-88.738,13,4,-2.6705,4.6156,-0.5,-3.5,-1.0
36,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,298.608,408.759,14,1,-0.4369,5.633,-0.5,-3.5,-1.0
37,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,298.608,-88.742,14,4,-2.409,5.7338,-0.5,-3.5,-1.0
38,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,373.254,408.754,15,1,-0.2408,6.0942,-0.5,-3.5,-1.0
39,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,373.254,-88.748,15,4,-6.1604,6.0932,-0.5,-3.5,-1.0
40,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,447.9,408.748,16,1,0.7828,3.1352,-0.5,-3.5,-1.0
41,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,447.9,-88.753,16,4,-4.1448,3.947,-0.5,-3.5,-1.0
42,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,522.546,408.742,17,1,1.5678,2.1256,-0.5,-3.5,-1.0
43,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,522.546,-88.76,17,4,-4.5957,2.8785,-0.5,-3.5,-1.0
44,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,597.192,408.738,18,1,0.6512,2.4452,-0.5,-3.5,-1.0
45,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,597.192,-88.763,18,4,-1.6947,2.554,-0.5,-3.5,-1.0
46,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,408.732,19,1,0.0218,2.2429,-0.5,-3.5,-1.0
47,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,-88.771,19,4,-2.1943,1.3001,-0.5,-3.5,-1.0
48,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,242.829,19,2,1.007,1.7294,-0.5,-3.5,-1.0
49,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,74.67,-88.724,11,4,1.3131,4.8821,-0.5,-3.5,-1.0
50,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,74.67,408.776,11,1,-0.1689,2.9163,-0.5,-3.5,-1.0
51,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,0.024,-88.718,10,4,2.1854,5.1302,-0.5,-3.5,-1.0
52,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,0.024,408.782,10,1,1.3388,2.2706,-0.5,-3.5,-1.0
53,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-671.79,-88.659,1,4,-3.4114,-1.5387,-0.5,-3.5,-1.0
54,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-597.144,408.836,2,1,-3.3799,-2.5185,-0.5,-3.5,-1.0
55,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-597.144,-88.668,2,4,-1.4203,-0.0482,-0.5,-3.5,-1.0
56,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-522.498,408.828,3,1,-3.7377,-1.6861,-0.5,-3.5,-1.0
57,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-522.498,-88.675,3,4,1.4815,1.5601,-0.5,-3.5,-1.0
58,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-447.852,408.822,4,1,-4.8266,-0.2178,-0.5,-3.5,-1.0
59,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-447.852,-88.68,4,4,1.0284,1.6498,-0.5,-3.5,-1.0
60,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,671.838,-254.649,19,5,-2.1672,1.0769,-0.5,-3.5,-1.0
61,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,408.816,5,1,-2.2757,1.2996,-0.5,-3.5,-1.0
62,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-298.56,408.809,6,1,-1.3924,2.7456,-0.5,-3.5,-1.0
63,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-88.692,6,4,3.49,2.3316,-0.5,-3.5,-1.0
64,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-223.914,408.801,7,1,1.2237,3.4367,-0.5,-3.5,-1.0
65,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-88.697,7,4,3.1417,4.4931,-0.5,-3.5,-1.0
66,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-149.268,408.793,8,1,2.6263,2.6526,-0.5,-3.5,-1.0
67,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-88.706,8,4,5.8673,5.1646,-0.5,-3.5,-1.0
68,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-74.622,408.788,9,1,3.1261,4.5488,-0.5,-3.5,-1.0
69,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-88.711,9,4,3.0057,6.1554,-0.5,-3.5,-1.0
70,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-88.688,5,4,2.7895,2.2177,-0.5,-3.5,-1.0
71,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,597.192,242.836,18,2,-1.4723,1.078,-0.5,-3.5,-1.0
72,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,522.546,242.839,17,2,-0.4325,1.636,-0.5,-3.5,-1.0
73,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-254.57,6,5,-1.2147,3.114,-0.5,-3.5,-1.0
74,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,242.912,5,2,3.6248,-0.4321,-0.5,-3.5,-1.0
75,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-254.562,5,5,-1.1052,1.8588,-0.5,-3.5,-1.0
76,G2647FB101FQ-007E,2019-05-25 09:06:31,L2E9411A4192,OC_4,1F1B647FH1A004,A004,A,2,-447.852,242.918,4,2,1.6649,-1.623,-0.5,-3.5,-1.0
