,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.85,1,1,-3.477,-3.5658,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.939,17,3,-0.7464,-1.4899,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.556,17,6,-3.961,-0.6915,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.935,18,3,-1.7373,-1.6769,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.561,18,6,-1.4373,-0.5745,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.928,19,3,-1.1673,-2.1409,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.568,19,6,-0.9352,0.0704,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.549,16,6,-0.5377,-1.1891,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.945,16,3,0.0412,-1.393,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.951,15,3,-0.358,-0.1014,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.487,6,6,-4.0074,2.6283,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.997,7,3,10.5958,-1.0205,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.494,7,6,-2.7827,0.1221,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,76.99,8,3,8.8257,-2.096,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.501,8,6,-4.0469,-1.7077,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,76.986,9,3,6.2195,-1.6468,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.506,9,6,-4.9134,0.3488,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,0.024,76.98,10,3,5.2052,0.3412,-3.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.512,10,6,-4.003,-0.9715,-3.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,74.67,76.974,11,3,5.1681,-1.0583,-3.0,-5.0,9.0
20,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.52,11,6,-2.7179,-0.3027,-3.0,-5.0,9.0
21,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,149.316,76.966,12,3,3.3562,-1.2424,-3.0,-5.0,9.0
22,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.528,12,6,-1.6456,-1.618,-3.0,-5.0,9.0
23,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,223.962,76.96,13,3,3.6068,-0.6448,-3.0,-5.0,9.0
24,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.534,13,6,-0.3734,-0.3232,-3.0,-5.0,9.0
25,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,298.608,76.956,14,3,2.2328,-1.3861,-3.0,-5.0,9.0
26,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,298.608,-420.537,14,6,-1.2371,-1.7453,-3.0,-5.0,9.0
27,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,373.254,-420.542,15,6,-2.7133,-0.7753,-3.0,-5.0,9.0
28,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-420.483,5,6,-3.9739,-0.1945,-3.0,-5.0,9.0
29,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,77.011,5,3,6.8006,0.117,-3.0,-5.0,9.0
30,G2647FB101FQ-007E,2019-05-21 09:18:01,L2E9420A9031,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-420.479,4,6,-2.502,-0.0097,-3.0,-5.0,9.0
