,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,671.838,-420.574,19,6,3.0828,-3.6055,-5.5,-2.0,12.0
1,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,671.838,77.049,19,3,-2.4133,-5.6116,-5.5,-2.0,12.0
2,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,522.546,77.046,17,3,-4.4864,-4.6611,-5.5,-2.0,12.0
3,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,597.192,77.049,18,3,-2.1187,-4.8495,-5.5,-2.0,12.0
4,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,522.546,-420.575,17,6,4.0754,0.1174,-5.5,-2.0,12.0
5,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,597.192,-420.573,18,6,4.7719,-1.8086,-5.5,-2.0,12.0
6,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-298.56,-420.584,6,6,0.6701,-0.9044,-5.5,-2.0,12.0
7,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,447.9,-420.575,16,6,4.6291,2.1788,-5.5,-2.0,12.0
8,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,149.316,77.039,12,3,-2.1277,0.5983,-5.5,-2.0,12.0
9,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,373.254,-420.574,15,6,3.3215,1.2581,-5.5,-2.0,12.0
10,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-223.914,77.035,7,3,6.1921,1.6712,-5.5,-2.0,12.0
11,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-223.914,-420.584,7,6,0.3253,-2.8068,-5.5,-2.0,12.0
12,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-149.268,77.035,8,3,4.9911,2.5062,-5.5,-2.0,12.0
13,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-149.268,-420.584,8,6,4.6157,-2.207,-5.5,-2.0,12.0
14,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-74.622,77.037,9,3,3.2402,3.083,-5.5,-2.0,12.0
15,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,-74.622,-420.582,9,6,3.9958,-2.0123,-5.5,-2.0,12.0
16,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,0.024,77.038,10,3,4.4756,2.5742,-5.5,-2.0,12.0
17,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,0.024,-420.58,10,6,5.4021,-0.8963,-5.5,-2.0,12.0
18,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,74.67,77.04,11,3,1.2067,1.7037,-5.5,-2.0,12.0
19,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,74.67,-420.58,11,6,5.6947,-0.8658,-5.5,-2.0,12.0
20,G2647FB101FQ-007E,2019-06-02 20:56:04,L2E9430A5082,OC_5,1F2G647FH1A007,A007,A,2,149.316,-420.58,12,6,7.1266,0.2486,-5.5,-2.0,12.0
