,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.562,19,6,3.0,-2.8709,-2.5,-1.5,10.0
1,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.826,3,1,-3.0544,-2.5764,-2.5,-1.5,10.0
2,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.67,2,4,-2.4539,0.3648,-2.5,-1.5,10.0
3,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.833,2,1,-3.3551,-0.7083,-2.5,-1.5,10.0
4,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.661,1,4,-4.2167,-1.1776,-2.5,-1.5,10.0
5,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.841,1,1,-3.2916,-2.2617,-2.5,-1.5,10.0
6,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.675,3,4,1.5875,2.1339,-2.5,-1.5,10.0
7,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.82,4,1,-3.2308,-2.4281,-2.5,-1.5,10.0
8,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.815,5,1,-2.4234,-3.0267,-2.5,-1.5,10.0
9,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.733,13,4,-2.0,0.9167,-2.5,-1.5,10.0
10,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.767,13,1,-0.1203,0.8147,-2.5,-1.5,10.0
11,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.728,12,4,-0.7826,2.1351,-2.5,-1.5,10.0
12,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.773,12,1,-0.7055,2.0325,-2.5,-1.5,10.0
13,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.721,11,4,-2.753,4.1843,-2.5,-1.5,10.0
14,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.78,11,1,1.8108,-0.2687,-2.5,-1.5,10.0
15,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.715,10,4,-0.3167,2.0047,-2.5,-1.5,10.0
16,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.786,10,1,-1.2809,3.5589,-2.5,-1.5,10.0
17,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.708,9,4,1.3852,1.1131,-2.5,-1.5,10.0
18,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.791,9,1,-0.551,3.6293,-2.5,-1.5,10.0
19,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.704,8,4,3.2499,0.9781,-2.5,-1.5,10.0
20,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.795,8,1,0.5743,1.5333,-2.5,-1.5,10.0
21,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.699,7,4,5.9891,1.5164,-2.5,-1.5,10.0
22,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.802,7,1,-1.5966,0.7548,-2.5,-1.5,10.0
23,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.69,6,4,3.7828,0.8789,-2.5,-1.5,10.0
24,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.81,6,1,-1.269,-0.807,-2.5,-1.5,10.0
25,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.686,5,4,1.475,2.275,-2.5,-1.5,10.0
26,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-88.682,4,4,-0.2246,2.3278,-2.5,-1.5,10.0
27,G2647FB101FQ-007E,2019-05-16 03:59:46,L2E9331A3191,OC_7,1F2R647FH1A003,A003,A,2,298.608,408.764,14,1,-2.8828,-1.6906,-2.5,-1.5,10.0
