,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.853,1,1,-1.8944,-2.1137,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.042,17,3,-5.3327,-3.4887,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.575,17,6,0.6862,2.6063,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.045,18,3,-1.1433,-3.6495,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.572,18,6,0.3307,2.5328,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.045,19,3,1.4859,-3.1158,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.573,19,6,1.3639,-0.2493,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.574,16,6,0.2611,1.9897,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.041,16,3,-2.2157,-2.7768,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.04,15,3,-4.7324,-2.6901,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.583,6,6,-2.1245,2.7766,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.031,7,3,5.5099,0.5043,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-06-14 10:03:10,L2E9522A1172,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.583,7,6,0.4843,4.8433,-1.5,-4.0,10.0
