,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,671.838,-420.57,19,6,7.0613,-2.046,-3.0,0.0,6.0
1,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-522.498,408.83,3,1,-4.3296,0.4105,-3.0,0.0,6.0
2,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-597.144,-88.664,2,4,1.769,0.0528,-3.0,0.0,6.0
3,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-597.144,408.838,2,1,-3.8951,-0.6245,-3.0,0.0,6.0
4,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-671.79,-88.658,1,4,-2.6021,0.1483,-3.0,0.0,6.0
5,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-671.79,408.847,1,1,-3.5875,-0.9065,-3.0,0.0,6.0
6,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-522.498,-88.672,3,4,3.8589,1.8376,-3.0,0.0,6.0
7,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-447.852,408.824,4,1,-2.7898,-0.6463,-3.0,0.0,6.0
8,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-373.206,408.818,5,1,-2.2645,1.5533,-3.0,0.0,6.0
9,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,223.962,-88.735,13,4,-1.4972,0.3222,-3.0,0.0,6.0
10,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,223.962,408.766,13,1,-1.1126,2.4204,-3.0,0.0,6.0
11,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,149.316,-88.728,12,4,-0.6268,0.3419,-3.0,0.0,6.0
12,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,149.316,408.772,12,1,-2.935,4.1198,-3.0,0.0,6.0
13,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,74.67,-88.721,11,4,2.3133,1.7379,-3.0,0.0,6.0
14,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,74.67,408.78,11,1,-1.1487,6.2638,-3.0,0.0,6.0
15,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,0.024,-88.716,10,4,1.2103,2.2461,-3.0,0.0,6.0
16,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,0.024,408.786,10,1,-2.8089,8.5331,-3.0,0.0,6.0
17,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-74.622,-88.71,9,4,5.916,2.1007,-3.0,0.0,6.0
18,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-74.622,408.792,9,1,-1.674,7.4162,-3.0,0.0,6.0
19,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-149.268,-88.703,8,4,4.0531,1.9494,-3.0,0.0,6.0
20,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-149.268,408.797,8,1,-2.8712,6.3027,-3.0,0.0,6.0
21,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-223.914,-88.699,7,4,5.7577,2.3719,-3.0,0.0,6.0
22,G2647FB101FQ-007E,2019-05-23 14:03:25,L2E9503A4121,OC_7,1F2R647FH1A002,A002,A,2,-223.914,408.804,7,1,-2.2873,4.6886,-3.0,0.0,6.0
