,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.856,1,1,-1.5657,-2.1155,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.05,17,3,-1.9081,-0.7269,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.57,17,6,-3.316,0.5571,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.053,18,3,-0.9354,-1.1569,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.568,18,6,-0.1097,0.448,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.053,19,3,0.0135,-1.6514,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.568,19,6,-0.1042,0.5272,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.571,16,6,0.3367,-0.1659,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.048,16,3,-0.4258,-0.5315,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-02 04:28:47,L2E9502A8192,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.048,15,3,-1.2761,0.2423,-3.0,-5.0,9.0
