,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.856,1,1,-7.1498,1.985,-0.5,-3.0,15.0
1,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,522.546,77.043,17,3,-1.6961,-5.1469,-0.5,-3.0,15.0
2,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.574,17,6,4.9051,-0.9886,-0.5,-3.0,15.0
3,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,597.192,77.045,18,3,0.4168,-4.6714,-0.5,-3.0,15.0
4,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.572,18,6,4.8569,-2.1051,-0.5,-3.0,15.0
5,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,671.838,77.045,19,3,2.3485,-4.7836,-0.5,-3.0,15.0
6,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.573,19,6,6.6484,-2.7136,-0.5,-3.0,15.0
7,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.574,16,6,1.7648,-0.887,-0.5,-3.0,15.0
8,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,447.9,77.042,16,3,-3.1655,-5.4027,-0.5,-3.0,15.0
9,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,373.254,77.042,15,3,-4.4493,-4.0417,-0.5,-3.0,15.0
10,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.579,6,6,-4.3061,2.5126,-0.5,-3.0,15.0
11,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-223.914,77.035,7,3,2.4437,0.0405,-0.5,-3.0,15.0
12,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.579,7,6,-3.1596,4.1478,-0.5,-3.0,15.0
13,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-149.268,77.035,8,3,1.827,-1.4798,-0.5,-3.0,15.0
14,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.58,8,6,-1.3423,4.5183,-0.5,-3.0,15.0
15,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-74.622,77.037,9,3,1.1711,-2.1955,-0.5,-3.0,15.0
16,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.578,9,6,-0.224,4.9286,-0.5,-3.0,15.0
17,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,0.024,77.037,10,3,0.5267,-2.8957,-0.5,-3.0,15.0
18,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.578,10,6,-1.9088,5.0843,-0.5,-3.0,15.0
19,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,74.67,77.038,11,3,-1.2468,-3.5756,-0.5,-3.0,15.0
20,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.577,11,6,-1.3878,3.2484,-0.5,-3.0,15.0
21,G2647FB101FQ-007E,2019-06-17 07:44:41,L2E9508A3192,OC_4,1F1B647FH1A003,A003,B,2,149.316,77.037,12,3,-1.0173,-3.2959,-0.5,-3.0,15.0
