,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.571,19,6,-3.9398,-1.7107,-3.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.829,3,1,-0.3024,-3.8226,-3.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.667,2,4,1.0431,-2.8782,-3.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.837,2,1,-0.4489,-4.1228,-3.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.659,1,4,-3.0092,-2.727,-3.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.847,1,1,1.2705,-4.3193,-3.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.676,3,4,6.0231,-3.2074,-3.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.822,4,1,-0.0187,-3.1265,-3.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.816,5,1,0.2792,-1.1102,-3.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.739,13,4,-4.0267,-0.4072,-3.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.763,13,1,-3.4421,2.8432,-3.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.733,12,4,0.7961,-0.6761,-3.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.768,12,1,-0.3617,4.1244,-3.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.725,11,4,1.0211,-0.8952,-3.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.776,11,1,-1.2479,1.8142,-3.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.719,10,4,2.2595,0.2187,-3.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,0.024,408.783,10,1,-0.0319,2.6244,-3.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-88.712,9,4,5.5094,-0.5208,-3.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-74.622,408.789,9,1,-1.0343,0.9767,-3.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-05-24 13:04:24,L2E9404A5251,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-88.708,8,4,3.6549,-2.2868,-3.5,-2.5,5.0
