,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,671.838,-420.572,19,6,1.1282,0.9598,0.0,-0.5,-6.0
1,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-522.498,408.832,3,1,-3.3033,-2.9024,0.0,-0.5,-6.0
2,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-597.144,-88.668,2,4,3.4036,0.3334,0.0,-0.5,-6.0
3,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-597.144,408.84,2,1,-3.3481,-2.9643,0.0,-0.5,-6.0
4,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-671.79,-88.661,1,4,2.1252,-1.3931,0.0,-0.5,-6.0
5,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-671.79,408.849,1,1,-1.2586,-2.7139,0.0,-0.5,-6.0
6,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-522.498,-88.674,3,4,3.0803,-2.2508,0.0,-0.5,-6.0
7,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-447.852,408.826,4,1,-5.1459,-2.8322,0.0,-0.5,-6.0
8,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-373.206,408.82,5,1,-3.574,-1.1653,0.0,-0.5,-6.0
9,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,223.962,-88.738,13,4,-5.4975,-1.4187,0.0,-0.5,-6.0
10,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,223.962,408.768,13,1,-0.4819,0.5333,0.0,-0.5,-6.0
11,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,149.316,-88.732,12,4,-4.2029,-1.5056,0.0,-0.5,-6.0
12,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,149.316,408.773,12,1,-1.8602,0.437,0.0,-0.5,-6.0
13,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,74.67,-88.724,11,4,-3.2456,-1.1739,0.0,-0.5,-6.0
14,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,74.67,408.781,11,1,-1.7283,0.3685,0.0,-0.5,-6.0
15,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,0.024,-88.718,10,4,-2.4775,-1.6719,0.0,-0.5,-6.0
16,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,0.024,408.788,10,1,-1.5914,1.1595,0.0,-0.5,-6.0
17,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-74.622,-88.712,9,4,1.5586,-0.6316,0.0,-0.5,-6.0
18,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-74.622,408.793,9,1,-1.7077,-0.198,0.0,-0.5,-6.0
19,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-149.268,-88.707,8,4,0.2039,-1.6003,0.0,-0.5,-6.0
20,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-149.268,408.798,8,1,-4.4715,1.4892,0.0,-0.5,-6.0
21,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-223.914,-88.7,7,4,5.5676,-1.3983,0.0,-0.5,-6.0
22,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-223.914,408.806,7,1,-1.7689,0.7074,0.0,-0.5,-6.0
23,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-298.56,-88.691,6,4,3.8791,-1.7168,0.0,-0.5,-6.0
24,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-298.56,408.814,6,1,-5.8052,-2.0112,0.0,-0.5,-6.0
25,G2647FB101FQ-007E,2019-05-24 06:16:59,L2E9428A3121,OC_6,1F1G647FH1A006,A006,B,2,-373.206,-88.686,5,4,6.3077,-2.3279,0.0,-0.5,-6.0
