,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.848,1,1,-3.0805,-0.3288,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.939,17,3,-2.5889,-3.5071,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.556,17,6,4.3383,-1.7089,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.934,18,3,0.8301,-3.0845,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.56,18,6,4.3441,-2.2561,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.927,19,3,2.3754,-2.751,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.567,19,6,5.74,-2.3184,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.549,16,6,1.5329,-2.3947,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.944,16,3,-2.1385,-3.6308,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.951,15,3,-3.7789,-2.2309,-0.5,-1.5,8.0
10,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.488,6,6,-3.2502,-2.3853,-0.5,-1.5,8.0
11,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.996,7,3,7.3369,-0.7988,-0.5,-1.5,8.0
12,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.494,7,6,-2.4847,-0.6892,-0.5,-1.5,8.0
13,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.99,8,3,7.7498,-1.4203,-0.5,-1.5,8.0
14,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.502,8,6,-0.6442,-1.1295,-0.5,-1.5,8.0
15,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.985,9,3,5.8631,-1.5835,-0.5,-1.5,8.0
16,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.507,9,6,0.2114,-0.313,-0.5,-1.5,8.0
17,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.98,10,3,4.7181,-2.3276,-0.5,-1.5,8.0
18,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.512,10,6,-1.7082,-0.17,-0.5,-1.5,8.0
19,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,74.67,76.974,11,3,2.2255,-2.7198,-0.5,-1.5,8.0
20,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.518,11,6,-1.2509,-1.8249,-0.5,-1.5,8.0
21,G2647FB101FQ-007E,2019-05-22 12:18:23,L2E9426A6062,OC_4,1F1B647FH1A003,A003,B,2,149.316,76.966,12,3,1.9927,-2.3263,-0.5,-1.5,8.0
