,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.855,1,1,-0.6832,-3.2654,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.05,17,3,-4.2204,-0.8143,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.574,17,6,-1.5015,0.5587,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.053,18,3,-2.1484,-0.4438,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.57,18,6,-2.7504,0.7817,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.053,19,3,-1.8003,-0.9974,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.571,19,6,-4.3634,1.4766,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.574,16,6,-1.3811,0.3993,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.048,16,3,-4.3051,0.4872,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.048,15,3,-5.2595,1.7131,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.582,6,6,-5.7902,0.7732,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.038,7,3,8.1709,0.171,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-05-30 11:28:14,L2E9426A4132,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.581,7,6,-5.6908,2.2425,-1.5,-3.5,-1.0
