,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.845,1,1,-5.0574,1.415,-1.0,-3.0,-8.0
1,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.935,17,3,-1.3696,-1.0791,-1.0,-3.0,-8.0
2,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.556,17,6,7.9671,2.6834,-1.0,-3.0,-8.0
3,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.931,18,3,-3.0169,-0.0071,-1.0,-3.0,-8.0
4,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.561,18,6,6.241,2.5534,-1.0,-3.0,-8.0
5,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.924,19,3,1.6176,1.0629,-1.0,-3.0,-8.0
6,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.568,19,6,7.156,3.1341,-1.0,-3.0,-8.0
7,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.55,16,6,5.033,2.632,-1.0,-3.0,-8.0
8,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.94,16,3,-3.2168,0.1515,-1.0,-3.0,-8.0
9,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.946,15,3,-4.4537,-0.4068,-1.0,-3.0,-8.0
10,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.492,6,6,-3.1703,4.0598,-1.0,-3.0,-8.0
11,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.99,7,3,0.2256,2.8889,-1.0,-3.0,-8.0
12,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.499,7,6,0.0732,3.7248,-1.0,-3.0,-8.0
13,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.984,8,3,-0.1301,1.9791,-1.0,-3.0,-8.0
14,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.505,8,6,1.7009,2.5245,-1.0,-3.0,-8.0
15,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.979,9,3,-0.948,3.514,-1.0,-3.0,-8.0
16,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.51,9,6,1.3367,2.762,-1.0,-3.0,-8.0
17,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,0.024,76.973,10,3,-1.287,1.9899,-1.0,-3.0,-8.0
18,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.517,10,6,2.0427,2.5665,-1.0,-3.0,-8.0
19,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,74.67,76.967,11,3,-3.4969,2.2924,-1.0,-3.0,-8.0
20,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.522,11,6,0.8754,3.061,-1.0,-3.0,-8.0
21,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,149.316,76.96,12,3,-3.0492,0.9754,-1.0,-3.0,-8.0
22,G2647FB101FQ-007E,2019-05-16 00:20:43,L2E9330A1192,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.53,12,6,4.1251,2.4482,-1.0,-3.0,-8.0
