,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.853,1,1,-3.9552,0.6477,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.05,17,3,-6.3407,-3.9001,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.571,17,6,2.9726,0.4035,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.053,18,3,-2.6068,-3.7563,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.569,18,6,2.4252,0.3336,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.054,19,3,1.211,-2.1554,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.569,19,6,3.3081,-2.0806,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.572,16,6,2.7658,-0.4806,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.048,16,3,-2.5425,-3.022,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.048,15,3,-3.7805,-2.8185,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.582,6,6,-2.4467,-1.7262,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,-223.914,77.037,7,3,4.4523,0.866,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.582,7,6,0.2864,-0.5247,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-06-03 14:56:13,L2E9502A4251,OC_4,1F1B647FH1A002,A002,A,2,-149.268,77.037,8,3,4.5737,1.2113,-1.5,-4.0,10.0
